-5.053347349166870117e-02,-9.540843218564987183e-02,1.067611098289489746e+00,-3.657168149948120117e-02,5.554744228720664978e-02,5.741154551506042480e-01,8.160688877105712891e-01,-3.489839136600494385e-01,4.103164672851562500e-01,1.137948706746101379e-01,1.452538371086120605e+00,1.959735035896301270e+00,3.897240459918975830e-01,-1.608195543289184570e+00,-9.836179614067077637e-01,-7.124755978584289551e-01,1.832081437110900879e+00,-1.449888944625854492e-01,-3.312968611717224121e-01,4.381250962615013123e-02,7.141659855842590332e-01,1.720061600208282471e-01,1.810008138418197632e-01,1.221660614013671875e+00,2.443450450897216797e+00,-7.053338736295700073e-02,-3.677318990230560303e-01,-2.062252461910247803e-01,7.141659855842590332e-01,2.556825578212738037e-01,-4.712390005588531494e-01,1.221660614013671875e+00,2.443450450897216797e+00
-5.282340571284294128e-02,-1.003721877932548523e-01,1.069542169570922852e+00,-3.723447024822235107e-02,5.600297451019287109e-02,5.510074496269226074e-01,8.317860364913940430e-01,-3.489902019500732422e-01,4.150580167770385742e-01,1.305105388164520264e-01,1.427634954452514648e+00,1.982618212699890137e+00,3.755701482295989990e-01,-1.568884253501892090e+00,-9.496650695800781250e-01,-6.661736369132995605e-01,1.814425110816955566e+00,-1.118880510330200195e-01,-3.314240574836730957e-01,4.999045282602310181e-02,7.141659855842590332e-01,1.822990030050277710e-01,1.856931298971176147e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.546727567911148071e-01,-3.663182258605957031e-01,-2.450249493122100830e-01,7.141659855842590332e-01,2.711620926856994629e-01,-4.680675268173217773e-01,1.221660614013671875e+00,2.443450450897216797e+00
-5.249090120196342468e-02,-1.057588607072830200e-01,1.073709964752197266e+00,-3.406543657183647156e-02,5.222466960549354553e-02,5.250671505928039551e-01,8.487735986709594727e-01,-3.489795029163360596e-01,4.092500209808349609e-01,1.480405181646347046e-01,1.394620180130004883e+00,1.992329359054565430e+00,3.599496781826019287e-01,-1.510472536087036133e+00,-8.784310221672058105e-01,-6.356961131095886230e-01,1.793170094490051270e+00,-6.823509186506271362e-02,-3.157318234443664551e-01,5.363625660538673401e-02,7.141659855842590332e-01,1.862158626317977905e-01,1.942854225635528564e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.589200735092163086e-01,-3.622464537620544434e-01,-2.789128720760345459e-01,7.141659855842590332e-01,2.939880192279815674e-01,-4.397419095039367676e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.986860603094100952e-02,-1.119888797402381897e-01,1.079808235168457031e+00,-2.931938879191875458e-02,4.503150284290313721e-02,4.980270564556121826e-01,8.654950261116027832e-01,-3.489559590816497803e-01,3.944889307022094727e-01,1.656394600868225098e-01,1.351767301559448242e+00,1.988777279853820801e+00,3.434717059135437012e-01,-1.422031879425048828e+00,-7.746937274932861328e-01,-6.235719323158264160e-01,1.769305944442749023e+00,-2.050258964300155640e-02,-2.906677126884460449e-01,5.661733075976371765e-02,7.141659855842590332e-01,1.846628189086914062e-01,2.068528085947036743e-01,1.221660614013671875e+00,2.443450450897216797e+00,-3.728547394275665283e-01,-3.605567514896392822e-01,-2.918996512889862061e-01,7.141659855842590332e-01,3.151562213897705078e-01,-4.080846607685089111e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.504292085766792297e-02,-1.187403947114944458e-01,1.085318803787231445e+00,-2.517062425613403320e-02,3.635548055171966553e-02,4.717786908149719238e-01,8.806074857711791992e-01,-3.489259481430053711e-01,3.709547221660614014e-01,1.790472269058227539e-01,1.298678755760192871e+00,1.973219156265258789e+00,3.287835121154785156e-01,-1.300688266754150391e+00,-6.446987986564636230e-01,-6.328192353248596191e-01,1.743797421455383301e+00,2.641096338629722595e-02,-2.628452777862548828e-01,6.458364427089691162e-02,7.141659855842590332e-01,1.793675273656845093e-01,2.245410680770874023e-01,1.221660614013671875e+00,2.443450450897216797e+00,-4.852970242500305176e-01,-3.549931347370147705e-01,-2.827208936214447021e-01,7.141659855842590332e-01,3.379575014114379883e-01,-3.907254338264465332e-01,1.221660614013671875e+00,2.443450450897216797e+00
-3.828691318631172180e-02,-1.269997954368591309e-01,1.088652610778808594e+00,-2.335642278194427490e-02,2.777101658284664154e-02,4.453717768192291260e-01,8.946101069450378418e-01,-3.482823669910430908e-01,3.393082320690155029e-01,1.860894411802291870e-01,1.233915925025939941e+00,1.946553111076354980e+00,3.181025981903076172e-01,-1.148091673851013184e+00,-4.928126633167266846e-01,-6.658462882041931152e-01,1.715542435646057129e+00,6.944503635168075562e-02,-2.379862368106842041e-01,8.073609322309494019e-02,7.141659855842590332e-01,1.711034625768661499e-01,2.478898018598556519e-01,1.221660614013671875e+00,2.443450450897216797e+00,-5.941654443740844727e-01,-3.446660339832305908e-01,-2.641022503376007080e-01,7.141659855842590332e-01,3.671315908432006836e-01,-3.792835175991058350e-01,1.221660614013671875e+00,2.443450450897216797e+00
-2.848456054925918579e-02,-1.358065903186798096e-01,1.090712070465087891e+00,-3.362173587083816528e-02,9.271071758121252060e-04,3.947155475616455078e-01,9.181875586509704590e-01,-3.219755291938781738e-01,1.925010085105895996e-01,2.386205196380615234e-01,1.119807362556457520e+00,1.859785556793212891e+00,3.159713745117187500e-01,-7.465692162513732910e-01,-9.359877556562423706e-02,-1.049205660820007324e+00,1.706347823143005371e+00,1.755689233541488647e-01,-1.833676695823669434e-01,1.434047520160675049e-01,7.141659855842590332e-01,1.416806131601333618e-01,3.050122261047363281e-01,1.221660614013671875e+00,2.443450450897216797e+00,-6.981319785118103027e-01,-2.972545921802520752e-01,-2.106946259737014771e-01,7.141659855842590332e-01,4.389334619045257568e-01,-2.869543731212615967e-01,1.221660614013671875e+00,2.443450450897216797e+00
-1.636065170168876648e-02,-1.494939774274826050e-01,1.090024709701538086e+00,-4.044953733682632446e-02,1.439729798585176468e-02,3.321344554424285889e-01,9.422543644905090332e-01,-1.767775565385818481e-01,6.943484395742416382e-02,2.636297643184661865e-01,9.154146313667297363e-01,1.790143489837646484e+00,3.808728158473968506e-01,-3.856149911880493164e-01,2.393957525491714478e-01,-1.409784078598022461e+00,1.629086256027221680e+00,2.618311941623687744e-01,-2.059469968080520630e-01,1.634761095046997070e-01,7.141659855842590332e-01,1.349569559097290039e-01,3.561837375164031982e-01,1.221660614013671875e+00,2.443450450897216797e+00,-6.981319785118103027e-01,-3.123182058334350586e-01,-1.620863974094390869e-01,7.141659855842590332e-01,4.890368580818176270e-01,-2.688484191894531250e-01,1.221660614013671875e+00,2.443450450897216797e+00
-3.884891280904412270e-03,-1.661689877510070801e-01,1.087687611579895020e+00,-2.978641539812088013e-02,2.759029716253280640e-02,2.682211995124816895e-01,9.625014066696166992e-01,-5.423036590218544006e-02,1.325395610183477402e-02,2.582626342773437500e-01,7.486999630928039551e-01,1.693175196647644043e+00,4.572254717350006104e-01,-1.782561093568801880e-01,3.865792155265808105e-01,-1.597390174865722656e+00,1.452380537986755371e+00,3.549359440803527832e-01,-2.044795602560043335e-01,1.496378779411315918e-01,7.141659855842590332e-01,1.301864087581634521e-01,4.001931846141815186e-01,1.221660614013671875e+00,2.443450450897216797e+00,-6.981319785118103027e-01,-3.394623398780822754e-01,-1.336292028427124023e-01,7.141659855842590332e-01,5.486514568328857422e-01,-2.593441009521484375e-01,1.221660614013671875e+00,2.443450450897216797e+00
9.217142127454280853e-03,-1.841912567615509033e-01,1.084522962570190430e+00,-2.013817802071571350e-02,4.823173210024833679e-02,2.254701107740402222e-01,9.728470444679260254e-01,-1.941482350230216980e-02,3.112385049462318420e-02,1.742022484540939331e-01,6.814438700675964355e-01,1.648337841033935547e+00,4.761865139007568359e-01,-9.956057369709014893e-02,3.889689445495605469e-01,-1.590559720993041992e+00,1.352023839950561523e+00,3.807991743087768555e-01,-2.167583405971527100e-01,1.329295337200164795e-01,7.141659855842590332e-01,1.230652034282684326e-01,4.307730495929718018e-01,1.221660614013671875e+00,2.443450450897216797e+00,-6.981319785118103027e-01,-3.631790280342102051e-01,-8.875927329063415527e-02,7.141659855842590332e-01,5.712761878967285156e-01,-2.833687067031860352e-01,1.221660614013671875e+00,2.443450450897216797e+00
