-6.456282734870910645e-02,9.167496860027313232e-02,8.433228135108947754e-01,-5.099229980260133743e-03,9.177488274872303009e-03,-6.215531826019287109e-01,7.833015918731689453e-01,-3.654983302112668753e-04,2.045902423560619354e-02,-3.047977387905120850e-01,-3.001317679882049561e-01,1.448990702629089355e+00,4.204482734203338623e-01,2.289675325155258179e-01,-1.795022934675216675e-01,-1.593768715858459473e+00,5.131962299346923828e-01,1.221010982990264893e-01,-1.038105934858322144e-01,1.072924733161926270e-01,6.511410474777221680e-01,-1.927456706762313843e-01,7.831802964210510254e-02,1.028889060020446777e+00,2.057908058166503906e+00,-8.532840874977409840e-04,-1.389913558959960938e-01,-3.158790245652198792e-02,6.613822579383850098e-01,-1.553117781877517700e-01,-3.248015651479363441e-03,1.055626273155212402e+00,2.111381053924560547e+00
-6.440744549036026001e-02,9.193811565637588501e-02,8.433439135551452637e-01,-5.187878385186195374e-03,9.299516677856445312e-03,-6.221151947975158691e-01,7.828533053398132324e-01,-9.355899528600275517e-04,1.885092444717884064e-02,-3.055942058563232422e-01,-3.007785379886627197e-01,1.448683261871337891e+00,4.198725223541259766e-01,2.297039479017257690e-01,-1.796177327632904053e-01,-1.593517184257507324e+00,5.129373669624328613e-01,1.217942982912063599e-01,-1.039980947971343994e-01,1.071589589118957520e-01,6.512055993080139160e-01,-1.928065419197082520e-01,7.850746810436248779e-02,1.029053688049316406e+00,2.058237314224243164e+00,8.475780487060546875e-04,-1.394861042499542236e-01,-3.161857649683952332e-02,6.615246534347534180e-01,-1.548924148082733154e-01,-3.087618621066212654e-03,1.056006669998168945e+00,2.112141847610473633e+00
-6.427779048681259155e-02,9.226434677839279175e-02,8.433701992034912109e-01,-5.246563348919153214e-03,9.354667738080024719e-03,-6.222454905509948730e-01,7.827486991882324219e-01,-1.345074851997196674e-03,1.826426759362220764e-02,-3.058477640151977539e-01,-3.012420237064361572e-01,1.448520183563232422e+00,4.195604026317596436e-01,2.296008020639419556e-01,-1.800619512796401978e-01,-1.593050241470336914e+00,5.132579207420349121e-01,1.238462477922439575e-01,-1.045054048299789429e-01,1.071894243359565735e-01,6.511573195457458496e-01,-1.925851255655288696e-01,7.823412120342254639e-02,1.028931140899658203e+00,2.057992219924926758e+00,1.431810320354998112e-03,-1.398125290870666504e-01,-3.176211565732955933e-02,6.616736650466918945e-01,-1.544385254383087158e-01,-3.237864002585411072e-03,1.056405186653137207e+00,2.112938880920410156e+00
-6.415599584579467773e-02,9.248972684144973755e-02,8.433781862258911133e-01,-5.348322913050651550e-03,9.322387166321277618e-03,-6.223541498184204102e-01,7.826620340347290039e-01,-1.911477651447057724e-03,1.783220097422599792e-02,-3.060501813888549805e-01,-3.012990951538085938e-01,1.447665214538574219e+00,4.190789759159088135e-01,2.292643338441848755e-01,-1.811810284852981567e-01,-1.592960476875305176e+00,5.132877230644226074e-01,1.257296502590179443e-01,-1.048261970281600952e-01,1.070414856076240540e-01,6.510881185531616211e-01,-1.928342878818511963e-01,7.833512127399444580e-02,1.028754711151123047e+00,2.057639360427856445e+00,1.891817897558212280e-03,-1.398389637470245361e-01,-3.183669969439506531e-02,6.617608070373535156e-01,-1.541736125946044922e-01,-3.548387438058853149e-03,1.056638479232788086e+00,2.113405466079711914e+00
-6.406038254499435425e-02,9.269529581069946289e-02,8.433703780174255371e-01,-5.458047613501548767e-03,9.286607615649700165e-03,-6.225227713584899902e-01,7.825275659561157227e-01,-2.444141777232289314e-03,1.721570082008838654e-02,-3.069698214530944824e-01,-3.010350465774536133e-01,1.446375131607055664e+00,4.185174107551574707e-01,2.295518517494201660e-01,-1.815788447856903076e-01,-1.592227220535278320e+00,5.133816599845886230e-01,1.260412335395812988e-01,-1.047894433140754700e-01,1.069073006510734558e-01,6.510823369026184082e-01,-1.929907649755477905e-01,7.844699174165725708e-02,1.028739809989929199e+00,2.057609319686889648e+00,2.737408969551324844e-03,-1.398139595985412598e-01,-3.200852125883102417e-02,6.618119478225708008e-01,-1.539375334978103638e-01,-3.445081878453493118e-03,1.056775331497192383e+00,2.113679170608520508e+00
-6.398577243089675903e-02,9.289948642253875732e-02,8.434204459190368652e-01,-5.614470224827528000e-03,9.139454923570156097e-03,-6.227084994316101074e-01,7.823804020881652832e-01,-2.898078644648194313e-03,1.667388528585433960e-02,-3.079816102981567383e-01,-3.001549541950225830e-01,1.445295810699462891e+00,4.185616672039031982e-01,2.296185195446014404e-01,-1.814846247434616089e-01,-1.592139482498168945e+00,5.135554671287536621e-01,1.255242079496383667e-01,-1.044732779264450073e-01,1.066705137491226196e-01,6.511256098747253418e-01,-1.931142061948776245e-01,7.875285297632217407e-02,1.028849959373474121e+00,2.057829856872558594e+00,3.196295583620667458e-03,-1.396240741014480591e-01,-3.210057690739631653e-02,6.618737578392028809e-01,-1.537588089704513550e-01,-3.357899840921163559e-03,1.056940674781799316e+00,2.114009857177734375e+00
-6.392136961221694946e-02,9.314693510532379150e-02,8.434622287750244141e-01,-5.732981953769922256e-03,8.993022143840789795e-03,-6.226708889007568359e-01,7.824111580848693848e-01,-3.196456236764788628e-03,1.648896373808383942e-02,-3.080648183822631836e-01,-2.990210950374603271e-01,1.445127367973327637e+00,4.188378453254699707e-01,2.299709469079971313e-01,-1.811466068029403687e-01,-1.591433644294738770e+00,5.134931206703186035e-01,1.261529177427291870e-01,-1.043395027518272400e-01,1.066317856311798096e-01,6.511206626892089844e-01,-1.930703967809677124e-01,7.858499139547348022e-02,1.028837442398071289e+00,2.057804822921752930e+00,2.934530144557356834e-03,-1.393716037273406982e-01,-3.218396380543708801e-02,6.619610786437988281e-01,-1.532713025808334351e-01,-3.778469050303101540e-03,1.057174444198608398e+00,2.114477396011352539e+00
-6.388467550277709961e-02,9.337513148784637451e-02,8.434974551200866699e-01,-5.873857531696557999e-03,8.825809694826602936e-03,-6.226307153701782227e-01,7.824440002441406250e-01,-3.472950076684355736e-03,1.639779657125473022e-02,-3.088555335998535156e-01,-2.979795634746551514e-01,1.444407582283020020e+00,4.193912148475646973e-01,2.300912290811538696e-01,-1.807593852281570435e-01,-1.591680169105529785e+00,5.133401751518249512e-01,1.262704282999038696e-01,-1.041994541883468628e-01,1.064915880560874939e-01,6.511282920837402344e-01,-1.932748705148696899e-01,7.874242216348648071e-02,1.028856873512268066e+00,2.057843685150146484e+00,2.960263984277844429e-03,-1.390952169895172119e-01,-3.217073529958724976e-02,6.620147228240966797e-01,-1.529938429594039917e-01,-4.203082993626594543e-03,1.057318210601806641e+00,2.114764928817749023e+00
-6.385040283203125000e-02,9.367103129625320435e-02,8.435326814651489258e-01,-5.985322408378124237e-03,8.654726669192314148e-03,-6.225565671920776367e-01,7.825040221214294434e-01,-3.729812568053603172e-03,1.650300994515419006e-02,-3.099452555179595947e-01,-2.972537875175476074e-01,1.443993330001831055e+00,4.192631244659423828e-01,2.299361675977706909e-01,-1.802537739276885986e-01,-1.591886997222900391e+00,5.138124227523803711e-01,1.269830614328384399e-01,-1.041354835033416748e-01,1.063530966639518738e-01,6.511052846908569336e-01,-1.930910497903823853e-01,7.878819108009338379e-02,1.028798341751098633e+00,2.057726621627807617e+00,2.662727842107415199e-03,-1.388631612062454224e-01,-3.223279491066932678e-02,6.620968580245971680e-01,-1.525072306394577026e-01,-4.779471550136804581e-03,1.057538390159606934e+00,2.115205287933349609e+00
-6.388502568006515503e-02,9.399875253438949585e-02,8.435668349266052246e-01,-6.122021470218896866e-03,8.512600325047969818e-03,-6.225408315658569336e-01,7.825170755386352539e-01,-3.942936193197965622e-03,1.637578755617141724e-02,-3.102255761623382568e-01,-2.967575490474700928e-01,1.444554448127746582e+00,4.198137521743774414e-01,2.296723276376724243e-01,-1.796332597732543945e-01,-1.592463731765747070e+00,5.144094824790954590e-01,1.270900070667266846e-01,-1.042929962277412415e-01,1.061930954456329346e-01,6.511514186859130859e-01,-1.932403892278671265e-01,7.894342392683029175e-02,1.028915762901306152e+00,2.057961463928222656e+00,2.665009116753935814e-03,-1.387383490800857544e-01,-3.209852054715156555e-02,6.621603369712829590e-01,-1.520008146762847900e-01,-5.266401916742324829e-03,1.057708501815795898e+00,2.115545511245727539e+00
