-1.659354448318481445e+00,1.678117752075195312e+00,1.009791374206542969e+00,4.603782296180725098e-02,3.122269362211227417e-02,-6.984065175056457520e-01,7.135362625122070312e-01,-5.692675709724426270e-03,-3.406544774770736694e-02,-2.872085273265838623e-01,-3.373625576496124268e-01,1.415827512741088867e+00,1.713317334651947021e-01,4.342811107635498047e-01,-2.116341739892959595e-01,-1.456331729888916016e+00,2.735999226570129395e-01,1.539441943168640137e-01,-7.140490412712097168e-02,-7.389682531356811523e-02,6.683254241943359375e-01,-1.309287697076797485e-01,-2.857718802988529205e-02,1.074482321739196777e+00,2.149093866348266602e+00,-2.164609879255294800e-01,-5.127064511179924011e-02,1.026045009493827820e-01,6.624760627746582031e-01,-1.228382065892219543e-01,6.074369698762893677e-02,1.058552980422973633e+00,2.117234945297241211e+00
-1.659823775291442871e+00,1.677097201347351074e+00,1.009807109832763672e+00,4.638956114649772644e-02,3.140533715486526489e-02,-6.987965703010559082e-01,7.131235003471374512e-01,-3.971214406192302704e-03,-3.511416912078857422e-02,-2.900924980640411377e-01,-3.372651040554046631e-01,1.416282415390014648e+00,1.689779311418533325e-01,4.389648139476776123e-01,-2.073508054018020630e-01,-1.462633609771728516e+00,2.728551030158996582e-01,1.554468423128128052e-01,-7.097422331571578979e-02,-7.362464815378189087e-02,6.684331893920898438e-01,-1.315393894910812378e-01,-2.790768444538116455e-02,1.074780344963073730e+00,2.149689912796020508e+00,-2.156236916780471802e-01,-5.104077607393264771e-02,1.028188765048980713e-01,6.624618172645568848e-01,-1.229900270700454712e-01,6.109632924199104309e-02,1.058514952659606934e+00,2.117158651351928711e+00
-1.660341620445251465e+00,1.676135063171386719e+00,1.009821891784667969e+00,4.683256521821022034e-02,3.179926052689552307e-02,-6.989415287971496582e-01,7.129349708557128906e-01,-1.547691761516034603e-03,-3.527023270726203918e-02,-2.915605306625366211e-01,-3.386217653751373291e-01,1.414689779281616211e+00,1.633403301239013672e-01,4.460232853889465332e-01,-2.005580067634582520e-01,-1.472778558731079102e+00,2.699308097362518311e-01,1.563994288444519043e-01,-7.127728313207626343e-02,-7.315256446599960327e-02,6.685256361961364746e-01,-1.317683905363082886e-01,-2.717785909771919250e-02,1.075036048889160156e+00,2.150201320648193359e+00,-2.157554179430007935e-01,-5.126823484897613525e-02,1.034795194864273071e-01,6.624709963798522949e-01,-1.230833902955055237e-01,6.162476167082786560e-02,1.058539509773254395e+00,2.117208003997802734e+00
-1.660822272300720215e+00,1.675175547599792480e+00,1.009847521781921387e+00,4.726412519812583923e-02,3.232858330011367798e-02,-6.989151239395141602e-01,7.129085659980773926e-01,1.553937792778015137e-03,-3.488051518797874451e-02,-2.917637228965759277e-01,-3.416616022586822510e-01,1.415007591247558594e+00,1.574939936399459839e-01,4.543254971504211426e-01,-1.909971833229064941e-01,-1.483191132545471191e+00,2.661277651786804199e-01,1.568728685379028320e-01,-7.190258800983428955e-02,-7.248367369174957275e-02,6.686131358146667480e-01,-1.318330764770507812e-01,-2.643158100545406342e-02,1.075278282165527344e+00,2.150685787200927734e+00,-2.163336426019668579e-01,-5.162655562162399292e-02,1.044147610664367676e-01,6.625073552131652832e-01,-1.231499835848808289e-01,6.215281784534454346e-02,1.058637022972106934e+00,2.117403030395507812e+00
-1.661259651184082031e+00,1.674199342727661133e+00,1.009878873825073242e+00,4.770752787590026855e-02,3.295504674315452576e-02,-6.988099813461303711e-01,7.129533886909484863e-01,4.962391220033168793e-03,-3.418920189142227173e-02,-2.912493348121643066e-01,-3.465761840343475342e-01,1.415532469749450684e+00,1.526305675506591797e-01,4.574841260910034180e-01,-1.805675029754638672e-01,-1.500159740447998047e+00,2.590736746788024902e-01,1.570416688919067383e-01,-7.273430377244949341e-02,-7.172921299934387207e-02,6.686992645263671875e-01,-1.318811476230621338e-01,-2.565831691026687622e-02,1.075516819953918457e+00,2.151162862777709961e+00,-2.169731259346008301e-01,-5.211352929472923279e-02,1.054750457406044006e-01,6.625557541847229004e-01,-1.231959834694862366e-01,6.264317780733108521e-02,1.058766961097717285e+00,2.117662906646728516e+00
-1.661686301231384277e+00,1.673189759254455566e+00,1.009890675544738770e+00,4.815612360835075378e-02,3.362705931067466736e-02,-6.986883878707885742e-01,7.130110263824462891e-01,8.417763747274875641e-03,-3.362715244293212891e-02,-2.895394563674926758e-01,-3.524143695831298828e-01,1.415555357933044434e+00,1.495403349399566650e-01,4.613780677318572998e-01,-1.704353839159011841e-01,-1.515189409255981445e+00,2.533710300922393799e-01,1.569887697696685791e-01,-7.362334430217742920e-02,-7.090779393911361694e-02,6.687728166580200195e-01,-1.319528818130493164e-01,-2.482635341584682465e-02,1.075720548629760742e+00,2.151570320129394531e+00,-2.175138890743255615e-01,-5.263820290565490723e-02,1.065917611122131348e-01,6.625849008560180664e-01,-1.231857612729072571e-01,6.306377798318862915e-02,1.058845400810241699e+00,2.117819786071777344e+00
-1.662087678909301758e+00,1.672158598899841309e+00,1.009902715682983398e+00,4.853839427232742310e-02,3.425714001059532166e-02,-6.986498236656188965e-01,7.129929661750793457e-01,1.172563247382640839e-02,-3.327177837491035461e-02,-2.863639891147613525e-01,-3.580453991889953613e-01,1.414878249168395996e+00,1.487653404474258423e-01,4.681657254695892334e-01,-1.603210270404815674e-01,-1.529243588447570801e+00,2.486518174409866333e-01,1.568547785282135010e-01,-7.426427304744720459e-02,-7.002979516983032227e-02,6.688344478607177734e-01,-1.321538835763931274e-01,-2.391949295997619629e-02,1.075891494750976562e+00,2.151912212371826172e+00,-2.177569717168807983e-01,-5.298523604869842529e-02,1.076551228761672974e-01,6.625867486000061035e-01,-1.230779588222503662e-01,6.342490762472152710e-02,1.058850407600402832e+00,2.117829799652099609e+00
-1.662487030029296875e+00,1.671080827713012695e+00,1.009904623031616211e+00,4.890353605151176453e-02,3.482664749026298523e-02,-6.986954808235168457e-01,7.128956317901611328e-01,1.441663037985563278e-02,-3.312512487173080444e-02,-2.828791141510009766e-01,-3.619813323020935059e-01,1.413664340972900391e+00,1.504741907119750977e-01,4.738319218158721924e-01,-1.518402993679046631e-01,-1.543430328369140625e+00,2.444095760583877563e-01,1.568876951932907104e-01,-7.467196881771087646e-02,-6.921121478080749512e-02,6.688828468322753906e-01,-1.324414461851119995e-01,-2.298525907099246979e-02,1.076025724411010742e+00,2.152180671691894531e+00,-2.177530229091644287e-01,-5.318484827876091003e-02,1.085868403315544128e-01,6.625601649284362793e-01,-1.229595690965652466e-01,6.374416500329971313e-02,1.058779001235961914e+00,2.117686986923217773e+00
-1.662851572036743164e+00,1.669958472251892090e+00,1.009889602661132812e+00,4.933935031294822693e-02,3.537975996732711792e-02,-6.987739205360412598e-01,7.127614617347717285e-01,1.605436764657497406e-02,-3.310388699173927307e-02,-2.809191942214965820e-01,-3.635311722755432129e-01,1.411571025848388672e+00,1.527221649885177612e-01,4.769785404205322266e-01,-1.460323929786682129e-01,-1.552987933158874512e+00,2.432057261466979980e-01,1.571645885705947876e-01,-7.507655769586563110e-02,-6.861077249050140381e-02,6.689142584800720215e-01,-1.327436417341232300e-01,-2.213618159294128418e-02,1.076112866401672363e+00,2.152354955673217773e+00,-2.176877558231353760e-01,-5.346455425024032593e-02,1.093333438038825989e-01,6.625075936317443848e-01,-1.228220686316490173e-01,6.398300081491470337e-02,1.058637857437133789e+00,2.117404699325561523e+00
-1.663120031356811523e+00,1.668817281723022461e+00,1.009870171546936035e+00,4.981259256601333618e-02,3.589879348874092102e-02,-6.987974643707275391e-01,7.126795053482055664e-01,1.672426052391529083e-02,-3.333301097154617310e-02,-2.803305387496948242e-01,-3.628940284252166748e-01,1.410260319709777832e+00,1.557877957820892334e-01,4.773273468017578125e-01,-1.433485448360443115e-01,-1.556946277618408203e+00,2.440494298934936523e-01,1.571998596191406250e-01,-7.544227689504623413e-02,-6.823992729187011719e-02,6.689320206642150879e-01,-1.330551654100418091e-01,-2.140664122998714447e-02,1.076162219047546387e+00,2.152453422546386719e+00,-2.177572250366210938e-01,-5.376088619232177734e-02,1.098440960049629211e-01,6.624344587326049805e-01,-1.226266101002693176e-01,6.406882405281066895e-02,1.058441519737243652e+00,2.117011785507202148e+00
