2.962337806820869446e-02,-2.700566127896308899e-02,1.009444952011108398e+00,-4.633492603898048401e-02,7.030309736728668213e-02,6.542648077011108398e-01,7.515637874603271484e-01,7.050678879022598267e-02,-1.449359674006700516e-02,-9.464704245328903198e-02,9.792748093605041504e-01,2.405426979064941406e+00,9.395018815994262695e-01,1.753590852022171021e-01,1.094667196273803711e+00,-2.397288322448730469e+00,6.269237399101257324e-01,7.391984015703201294e-02,-2.967415452003479004e-01,1.418398227542638779e-02,7.141659855842590332e-01,2.314618229866027832e-01,2.809111773967742920e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.278007775545120239e-02,-3.533643484115600586e-01,-3.890827298164367676e-02,7.141659855842590332e-01,1.785691380500793457e-01,-1.769085526466369629e-01,1.221660614013671875e+00,2.443450450897216797e+00
3.310653939843177795e-02,-4.585881903767585754e-02,9.989313483238220215e-01,-5.846764519810676575e-02,8.594683557748794556e-02,6.536646485328674316e-01,7.496113777160644531e-01,6.829290091991424561e-02,-2.331895381212234497e-02,-1.439162492752075195e-01,9.636622667312622070e-01,2.396381378173828125e+00,9.935798048973083496e-01,2.047487497329711914e-01,1.061058759689331055e+00,-2.380111217498779297e+00,6.598763465881347656e-01,6.184599548578262329e-02,-3.772137463092803955e-01,4.610641393810510635e-03,7.141659855842590332e-01,3.048364520072937012e-01,3.075405955314636230e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.389206759631633759e-02,-4.215876162052154541e-01,-4.047675430774688721e-02,7.141659855842590332e-01,1.992318481206893921e-01,-1.750449687242507935e-01,1.221660614013671875e+00,2.443450450897216797e+00
3.518133610486984253e-02,-6.827280670404434204e-02,9.813614487648010254e-01,-7.012490183115005493e-02,1.056710183620452881e-01,6.468827128410339355e-01,7.519699931144714355e-01,7.258881628513336182e-02,-4.088499397039413452e-02,-1.935412436723709106e-01,9.438260793685913086e-01,2.388915777206420898e+00,1.061246991157531738e+00,2.309401184320449829e-01,1.025496006011962891e+00,-2.360106229782104492e+00,7.038005590438842773e-01,2.138392440974712372e-02,-4.947551786899566650e-01,-2.060604980215430260e-03,7.141659855842590332e-01,3.259502053260803223e-01,3.588363230228424072e-01,1.221660614013671875e+00,2.443450450897216797e+00,2.345217950642108917e-02,-5.063576698303222656e-01,-5.209929496049880981e-02,7.141659855842590332e-01,2.290358394384384155e-01,-1.654956042766571045e-01,1.221660614013671875e+00,2.443450450897216797e+00
3.671209886670112610e-02,-9.310761094093322754e-02,9.581553936004638672e-01,-7.974509894847869873e-02,1.231087669730186462e-01,6.408273577690124512e-01,7.535418272018432617e-01,7.892429828643798828e-02,-5.422241613268852234e-02,-2.421803325414657593e-01,9.048204421997070312e-01,2.385339021682739258e+00,1.164958000183105469e+00,2.423595637083053589e-01,9.695906043052673340e-01,-2.347629308700561523e+00,7.736883163452148438e-01,-1.029867213219404221e-02,-6.025160551071166992e-01,1.423135306686162949e-02,7.141659855842590332e-01,3.442827463150024414e-01,3.720026016235351562e-01,1.221660614013671875e+00,2.443450450897216797e+00,2.838694117963314056e-02,-6.006537675857543945e-01,-7.248690724372863770e-02,7.141659855842590332e-01,2.725024521350860596e-01,-1.577749103307723999e-01,1.221660614013671875e+00,2.443450450897216797e+00
3.758824989199638367e-02,-1.190113127231597900e-01,9.204635024070739746e-01,-9.230007231235504150e-02,1.500092297792434692e-01,6.324111223220825195e-01,7.543435096740722656e-01,9.158035367727279663e-02,-7.068609446287155151e-02,-2.956905066967010498e-01,8.676418662071228027e-01,2.383972406387329102e+00,1.274837970733642578e+00,2.571536302566528320e-01,9.102565646171569824e-01,-2.335619449615478516e+00,8.521106243133544922e-01,-3.731096908450126648e-02,-7.180849909782409668e-01,3.154883161187171936e-02,7.141659855842590332e-01,3.483469486236572266e-01,3.702537119388580322e-01,1.221660614013671875e+00,2.443450450897216797e+00,2.855494804680347443e-02,-7.165580391883850098e-01,-8.550575375556945801e-02,7.141659855842590332e-01,3.184166550636291504e-01,-1.512818932533264160e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.117928072810173035e-02,-1.441280692815780640e-01,8.841835856437683105e-01,-8.774318546056747437e-02,1.468243598937988281e-01,6.298177838325500488e-01,7.576762437820434570e-01,9.411185979843139648e-02,-8.012825250625610352e-02,-3.170631825923919678e-01,8.307881951332092285e-01,2.389266252517700195e+00,1.368936657905578613e+00,2.447407990694046021e-01,8.584569096565246582e-01,-2.326460361480712891e+00,9.240170717239379883e-01,-3.930169716477394104e-02,-7.417650222778320312e-01,4.501586779952049255e-02,7.141659855842590332e-01,3.578163683414459229e-01,4.007195830345153809e-01,1.221660614013671875e+00,2.443450450897216797e+00,4.306980594992637634e-02,-7.417649626731872559e-01,-8.947701007127761841e-02,7.141659855842590332e-01,3.465716242790222168e-01,-1.467192023992538452e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.536432027816772461e-02,-1.676973253488540649e-01,8.424196243286132812e-01,-7.547651231288909912e-02,1.363451182842254639e-01,6.254017353057861328e-01,7.645822167396545410e-01,9.730185568332672119e-02,-9.449145942926406860e-02,-3.264963328838348389e-01,7.944290637969970703e-01,2.393632888793945312e+00,1.449749112129211426e+00,2.192666679620742798e-01,8.100450038909912109e-01,-2.317756414413452148e+00,9.905760884284973145e-01,-4.391286894679069519e-02,-7.417650222778320312e-01,6.257305294275283813e-02,7.141659855842590332e-01,3.616717159748077393e-01,4.324837923049926758e-01,1.221660614013671875e+00,2.443450450897216797e+00,6.614381074905395508e-02,-7.417650222778320312e-01,-9.585954993963241577e-02,7.140293121337890625e-01,3.715670108795166016e-01,-1.451031565666198730e-01,1.221143960952758789e+00,2.442416667938232422e+00
4.950999468564987183e-02,-1.887065470218658447e-01,7.953076958656311035e-01,-6.092341616749763489e-02,1.254467815160751343e-01,6.197524666786193848e-01,7.723070979118347168e-01,9.976468235254287720e-02,-1.123899891972541809e-01,-3.240346014499664307e-01,7.540631890296936035e-01,2.393248319625854492e+00,1.536715388298034668e+00,1.771907061338424683e-01,7.536796927452087402e-01,-2.308403253555297852e+00,1.071452736854553223e+00,-4.523174464702606201e-02,-7.417650222778320312e-01,8.455166220664978027e-02,7.096603512763977051e-01,3.747266829013824463e-01,4.599969983100891113e-01,1.204867124557495117e+00,2.409853935241699219e+00,9.541652351617813110e-02,-7.417650222778320312e-01,-1.082800477743148804e-01,7.056172490119934082e-01,4.067616760730743408e-01,-1.464964449405670166e-01,1.190362215042114258e+00,2.380835533142089844e+00
5.355834215879440308e-02,-2.047107666730880737e-01,7.466650605201721191e-01,-4.747210815548896790e-02,1.158337071537971497e-01,6.134676337242126465e-01,7.797348499298095703e-01,1.063816398382186890e-01,-1.321155279874801636e-01,-3.161301612854003906e-01,7.096347212791442871e-01,2.392275571823120117e+00,1.609857082366943359e+00,1.409779638051986694e-01,7.012838125228881836e-01,-2.297815084457397461e+00,1.148729920387268066e+00,-3.828253597021102905e-02,-7.417650222778320312e-01,1.038203462958335876e-01,6.985570192337036133e-01,3.884158432483673096e-01,4.712383747100830078e-01,1.166145682334899902e+00,2.332393407821655273e+00,1.252078264951705933e-01,-7.417650222778320312e-01,-1.222802922129631042e-01,6.895198225975036621e-01,4.373377561569213867e-01,-1.508136838674545288e-01,1.136962056159973145e+00,2.274015903472900391e+00
5.682446062564849854e-02,-2.167181223630905151e-01,6.928473114967346191e-01,-3.000774234533309937e-02,1.056082248687744141e-01,6.063730716705322266e-01,7.875646948814392090e-01,1.117367446422576904e-01,-1.498382985591888428e-01,-2.796447873115539551e-01,6.481425166130065918e-01,2.385551214218139648e+00,1.696673750877380371e+00,8.075158298015594482e-02,6.351455450057983398e-01,-2.285220146179199219e+00,1.253192424774169922e+00,-1.424928382039070129e-02,-7.417650222778320312e-01,1.083276867866516113e-01,6.717681288719177246e-01,4.181347489356994629e-01,4.712390005588531494e-01,1.084367156028747559e+00,2.168818712234497070e+00,1.622660458087921143e-01,-7.417650222778320312e-01,-1.460218727588653564e-01,6.536262035369873047e-01,4.810219407081604004e-01,-1.576343178749084473e-01,1.035525083541870117e+00,2.071122646331787109e+00
