-3.884810954332351685e-02,2.938128821551799774e-02,1.090476512908935547e+00,-3.879690915346145630e-02,5.447769165039062500e-02,6.251980066299438477e-01,7.775953412055969238e-01,8.574055135250091553e-02,-1.156465932726860046e-01,-2.532443031668663025e-02,1.155966401100158691e+00,2.402746915817260742e+00,4.789721965789794922e-01,3.619181737303733826e-02,1.250029683113098145e+00,-2.289841890335083008e+00,2.247506231069564819e-01,2.297329604625701904e-01,-2.774427235126495361e-01,-3.916280344128608704e-02,7.141659855842590332e-01,-2.338421531021595001e-02,1.141088753938674927e-01,1.221660614013671875e+00,2.443450450897216797e+00,-4.918553866446018219e-03,-2.813854515552520752e-01,-4.267883300781250000e-02,7.141659855842590332e-01,6.346894893795251846e-03,-9.694059193134307861e-02,1.221660614013671875e+00,2.443450450897216797e+00
-3.804291784763336182e-02,2.723341248929500580e-02,1.090424537658691406e+00,-4.186016693711280823e-02,5.736678466200828552e-02,6.274561285972595215e-01,7.754067182540893555e-01,8.456390351057052612e-02,-1.031116619706153870e-01,-2.478222176432609558e-02,1.153335332870483398e+00,2.425813436508178711e+00,5.072135925292968750e-01,4.255264252424240112e-02,1.253403306007385254e+00,-2.307201147079467773e+00,2.411992400884628296e-01,2.219551354646682739e-01,-2.901574373245239258e-01,-3.860827162861824036e-02,7.141659855842590332e-01,-1.906934939324855804e-02,1.139599904417991638e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.133489329367876053e-02,-2.916667163372039795e-01,-4.010239243507385254e-02,7.141659855842590332e-01,7.376521825790405273e-03,-9.484831988811492920e-02,1.221660614013671875e+00,2.443450450897216797e+00
-3.669014573097229004e-02,2.418932691216468811e-02,1.090589761734008789e+00,-4.042715206742286682e-02,5.324434489011764526e-02,6.292710900306701660e-01,7.743052244186401367e-01,8.768668770790100098e-02,-8.279860019683837891e-02,7.794538047164678574e-03,1.128804564476013184e+00,2.436420202255249023e+00,5.532999038696289062e-01,2.576828561723232269e-02,1.252354145050048828e+00,-2.327598333358764648e+00,2.734268307685852051e-01,2.100383341312408447e-01,-2.839391827583312988e-01,-2.904078550636768341e-02,7.141659855842590332e-01,-8.259084075689315796e-03,1.138503402471542358e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.295875106006860733e-02,-2.836210727691650391e-01,-3.454142436385154724e-02,7.141659855842590332e-01,1.409958489239215851e-02,-9.156084805727005005e-02,1.221660614013671875e+00,2.443450450897216797e+00
-3.488591685891151428e-02,1.984282024204730988e-02,1.090444803237915039e+00,-4.350374639034271240e-02,5.497681722044944763e-02,6.291412711143493652e-01,7.741228938102722168e-01,9.350273013114929199e-02,-6.665817648172378540e-02,4.572476819157600403e-02,1.096351265907287598e+00,2.434148550033569336e+00,5.991457104682922363e-01,2.695726603269577026e-02,1.248885393142700195e+00,-2.341292619705200195e+00,3.089092075824737549e-01,2.019849717617034912e-01,-2.956002354621887207e-01,-2.260512672364711761e-02,7.141659855842590332e-01,-2.200162038207054138e-03,1.147859618067741394e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.468030456453561783e-02,-2.950144410133361816e-01,-2.783839404582977295e-02,7.141659855842590332e-01,1.611509732902050018e-02,-8.802758157253265381e-02,1.221660614013671875e+00,2.443450450897216797e+00
-3.126201406121253967e-02,1.420057564973831177e-02,1.089984536170959473e+00,-4.866981133818626404e-02,5.903372913599014282e-02,6.267178654670715332e-01,7.754811644554138184e-01,1.049651503562927246e-01,-4.967170581221580505e-02,9.652173519134521484e-02,1.051700472831726074e+00,2.422843933105468750e+00,6.443268656730651855e-01,4.736745730042457581e-02,1.247106552124023438e+00,-2.351575613021850586e+00,3.480647206306457520e-01,1.968790590763092041e-01,-3.156124651432037354e-01,-1.524779014289379120e-02,7.141659855842590332e-01,5.538845434784889221e-03,1.162446737289428711e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.352088432759046555e-02,-3.158812820911407471e-01,-1.886486075818538666e-02,7.141659855842590332e-01,1.968694292008876801e-02,-8.317080140113830566e-02,1.221660614013671875e+00,2.443450450897216797e+00
-2.598634921014308929e-02,6.949814967811107635e-03,1.088876962661743164e+00,-5.488498136401176453e-02,6.421138346195220947e-02,6.220765113830566406e-01,7.783864140510559082e-01,1.229076832532882690e-01,-3.313219547271728516e-02,1.682837903499603271e-01,9.936060309410095215e-01,2.404932975769042969e+00,6.891868710517883301e-01,9.033326059579849243e-02,1.251578807830810547e+00,-2.359725236892700195e+00,3.914354145526885986e-01,1.935023963451385498e-01,-3.403681516647338867e-01,-5.271007306873798370e-03,7.141659855842590332e-01,1.640212163329124451e-02,1.184569448232650757e-01,1.221660614013671875e+00,2.443450450897216797e+00,-8.072419092059135437e-03,-3.423981070518493652e-01,-7.882265374064445496e-03,7.141659855842590332e-01,2.646049112081527710e-02,-7.612829655408859253e-02,1.221660614013671875e+00,2.443450450897216797e+00
-1.936465688049793243e-02,-1.264673657715320587e-03,1.086809992790222168e+00,-6.146916374564170837e-02,6.968036293983459473e-02,6.154503226280212402e-01,7.826794385910034180e-01,1.465712189674377441e-01,-1.977520436048507690e-02,2.672809958457946777e-01,9.255416393280029297e-01,2.383046865463256836e+00,7.350482344627380371e-01,1.585464179515838623e-01,1.265015125274658203e+00,-2.364464998245239258e+00,4.392975270748138428e-01,1.905554383993148804e-01,-3.669270277023315430e-01,8.032957091927528381e-03,7.141659855842590332e-01,3.151806071400642395e-02,1.211079880595207214e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.833588466979563236e-03,-3.713160753250122070e-01,4.710238426923751831e-03,7.141659855842590332e-01,4.024944826960563660e-02,-6.882131844758987427e-02,1.221660614013671875e+00,2.443450450897216797e+00
-1.193280890583992004e-02,-9.973362088203430176e-03,1.083558797836303711e+00,-6.772406399250030518e-02,7.491947710514068604e-02,6.076564192771911621e-01,7.877526283264160156e-01,1.737173795700073242e-01,-1.678533107042312622e-02,3.906802535057067871e-01,8.561770915985107422e-01,2.356760025024414062e+00,7.843490242958068848e-01,2.481552511453628540e-01,1.281647205352783203e+00,-2.363485336303710938e+00,4.910669326782226562e-01,1.864714771509170532e-01,-3.920657038688659668e-01,2.383411303162574768e-02,7.141659855842590332e-01,5.446130409836769104e-02,1.248559057712554932e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.313072722405195236e-02,-4.000610113143920898e-01,1.810680702328681946e-02,7.141659855842590332e-01,5.796665698289871216e-02,-6.283709406852722168e-02,1.221660614013671875e+00,2.443450450897216797e+00
-4.464250523597002029e-03,-1.894145831465721130e-02,1.079447031021118164e+00,-7.297236472368240356e-02,8.031590282917022705e-02,6.000163555145263672e-01,7.925936579704284668e-01,2.013002634048461914e-01,-3.586862981319427490e-02,5.195546150207519531e-01,7.949653863906860352e-01,2.321028232574462891e+00,8.401269912719726562e-01,3.431045711040496826e-01,1.280490517616271973e+00,-2.357400178909301758e+00,5.445253849029541016e-01,1.793213039636611938e-01,-4.126659929752349854e-01,4.173983260989189148e-02,7.141659855842590332e-01,8.550702780485153198e-02,1.314599514007568359e-01,1.221660614013671875e+00,2.443450450897216797e+00,2.147053554654121399e-02,-4.277684390544891357e-01,3.052253648638725281e-02,7.141659855842590332e-01,7.508026808500289917e-02,-5.837900564074516296e-02,1.221660614013671875e+00,2.443450450897216797e+00
1.918807276524603367e-03,-2.719319425523281097e-02,1.075043916702270508e+00,-7.785771787166595459e-02,8.668576925992965698e-02,5.927039980888366699e-01,7.969477772712707520e-01,2.271703034639358521e-01,-8.069928735494613647e-02,6.322123408317565918e-01,7.480338811874389648e-01,2.272748231887817383e+00,9.048153758049011230e-01,4.193883538246154785e-01,1.239789843559265137e+00,-2.350905895233154297e+00,5.957620739936828613e-01,1.697058528661727905e-01,-4.308378100395202637e-01,5.684575438499450684e-02,7.141659855842590332e-01,1.239572390913963318e-01,1.413136422634124756e-01,1.221660614013671875e+00,2.443450450897216797e+00,2.663659118115901947e-02,-4.554928541183471680e-01,4.169279709458351135e-02,7.141659855842590332e-01,8.853013813495635986e-02,-5.090273916721343994e-02,1.221660614013671875e+00,2.443450450897216797e+00
