2.076637558639049530e-02,-4.250269383192062378e-02,7.437500357627868652e-01,3.969085402786731720e-03,-8.225493133068084717e-03,-6.650614738464355469e-01,7.467327713966369629e-01,-2.994059352204203606e-03,-1.199922524392604828e-02,-2.383966296911239624e-01,-2.992766499519348145e-01,1.554419517517089844e+00,4.065577983856201172e-01,3.197759687900543213e-01,-2.129733562469482422e-01,-1.616077899932861328e+00,5.052039623260498047e-01,3.604342043399810791e-02,-1.776336133480072021e-01,-9.487143903970718384e-02,5.548814535140991211e-01,-5.486681684851646423e-02,-2.582495473325252533e-02,8.184127211570739746e-01,1.636954665184020996e+00,-5.653303861618041992e-02,-1.837972253561019897e-01,5.657357349991798401e-02,5.506985783576965332e-01,-3.338768705725669861e-02,-1.805632263422012329e-01,8.103939294815063477e-01,1.620916604995727539e+00
2.103345654904842377e-02,-4.264458641409873962e-02,7.436231374740600586e-01,3.716296050697565079e-03,-8.123816922307014465e-03,-6.655185222625732422e-01,7.463278770446777344e-01,-4.100714344531297684e-03,-1.313566882163286209e-02,-2.363727539777755737e-01,-2.998031675815582275e-01,1.555294632911682129e+00,4.065031409263610840e-01,3.193236887454986572e-01,-2.139952778816223145e-01,-1.615528345108032227e+00,5.040646195411682129e-01,3.849038481712341309e-02,-1.771525591611862183e-01,-9.482704102993011475e-02,5.547274351119995117e-01,-5.462229996919631958e-02,-2.636196650564670563e-02,8.181165456771850586e-01,1.636362195014953613e+00,-5.523810163140296936e-02,-1.837729662656784058e-01,5.650437995791435242e-02,5.505982637405395508e-01,-3.243675827980041504e-02,-1.818856447935104370e-01,8.102020621299743652e-01,1.620532989501953125e+00
2.098979428410530090e-02,-4.276601225137710571e-02,7.436320185661315918e-01,3.665989730507135391e-03,-8.205381222069263458e-03,-6.662740707397460938e-01,7.456527948379516602e-01,-4.441781435161828995e-03,-1.474856305867433548e-02,-2.351946681737899780e-01,-3.004074394702911377e-01,1.556746959686279297e+00,4.056248068809509277e-01,3.189656436443328857e-01,-2.144197672605514526e-01,-1.614725708961486816e+00,5.031045675277709961e-01,4.132223874330520630e-02,-1.762422770261764526e-01,-9.523777663707733154e-02,5.546324849128723145e-01,-5.416772514581680298e-02,-2.578712813556194305e-02,8.179337382316589355e-01,1.635996580123901367e+00,-5.616256967186927795e-02,-1.836703419685363770e-01,5.765188485383987427e-02,5.504758954048156738e-01,-3.160529956221580505e-02,-1.839670687913894653e-01,8.099685311317443848e-01,1.620065927505493164e+00
2.101336792111396790e-02,-4.304141923785209656e-02,7.435604333877563477e-01,3.674091538414359093e-03,-7.992471568286418915e-03,-6.666741371154785156e-01,7.452973723411560059e-01,-5.087166558951139450e-03,-1.534435991197824478e-02,-2.350589334964752197e-01,-3.008115589618682861e-01,1.557491779327392578e+00,4.046597778797149658e-01,3.190653920173645020e-01,-2.148089855909347534e-01,-1.613824725151062012e+00,5.017017126083374023e-01,4.179189726710319519e-02,-1.763390004634857178e-01,-9.467165917158126831e-02,5.545104146003723145e-01,-5.485470220446586609e-02,-2.623434737324714661e-02,8.176987767219543457e-01,1.635526776313781738e+00,-5.293750762939453125e-02,-1.839295774698257446e-01,5.721478164196014404e-02,5.504667758941650391e-01,-3.218615055084228516e-02,-1.832858175039291382e-01,8.099510073661804199e-01,1.620030879974365234e+00
2.102415822446346283e-02,-4.328435659408569336e-02,7.435819506645202637e-01,3.764466382563114166e-03,-7.984532974660396576e-03,-6.673895120620727539e-01,7.446565032005310059e-01,-5.376153625547885895e-03,-1.661841012537479401e-02,-2.349909394979476929e-01,-3.010895252227783203e-01,1.557520985603332520e+00,4.037997126579284668e-01,3.187193572521209717e-01,-2.150834798812866211e-01,-1.612602710723876953e+00,5.009633302688598633e-01,4.381176084280014038e-02,-1.756948679685592651e-01,-9.495801478624343872e-02,5.544463992118835449e-01,-5.477079749107360840e-02,-2.598912641406059265e-02,8.175756335258483887e-01,1.635280370712280273e+00,-5.390211939811706543e-02,-1.840333193540573120e-01,5.807695537805557251e-02,5.504076480865478516e-01,-3.190497308969497681e-02,-1.845332235097885132e-01,8.098382949829101562e-01,1.619805574417114258e+00
2.106621116399765015e-02,-4.347116872668266296e-02,7.435542941093444824e-01,3.740382147952914238e-03,-7.911269553005695343e-03,-6.677607893943786621e-01,7.443244457244873047e-01,-5.881329998373985291e-03,-1.691784523427486420e-02,-2.344738394021987915e-01,-3.015821874141693115e-01,1.558469891548156738e+00,4.028590023517608643e-01,3.186571300029754639e-01,-2.154415100812911987e-01,-1.612485885620117188e+00,5.007147789001464844e-01,4.478159174323081970e-02,-1.753761768341064453e-01,-9.481075406074523926e-02,5.543591976165771484e-01,-5.490065366029739380e-02,-2.618828229606151581e-02,8.174077868461608887e-01,1.634944677352905273e+00,-5.270161107182502747e-02,-1.839287579059600830e-01,5.810797214508056641e-02,5.504129528999328613e-01,-3.203855082392692566e-02,-1.844313442707061768e-01,8.098483681678771973e-01,1.619825601577758789e+00
2.108943462371826172e-02,-4.372305050492286682e-02,7.435309886932373047e-01,3.685582662001252174e-03,-7.932511158287525177e-03,-6.681478023529052734e-01,7.439771890640258789e-01,-6.278204731643199921e-03,-1.726518571376800537e-02,-2.343489825725555420e-01,-3.016113340854644775e-01,1.558817744255065918e+00,4.023257791996002197e-01,3.189340531826019287e-01,-2.153660655021667480e-01,-1.611442804336547852e+00,5.003216862678527832e-01,4.614368453621864319e-02,-1.747399270534515381e-01,-9.479315578937530518e-02,5.542672276496887207e-01,-5.530516058206558228e-02,-2.631111443042755127e-02,8.172309398651123047e-01,1.634591102600097656e+00,-5.271288752555847168e-02,-1.838133037090301514e-01,5.849722027778625488e-02,5.503168106079101562e-01,-3.230703994631767273e-02,-1.851536184549331665e-01,8.096649646759033203e-01,1.619458913803100586e+00
2.111948654055595398e-02,-4.381977021694183350e-02,7.434916496276855469e-01,3.662742441520094872e-03,-7.868344895541667938e-03,-6.684061884880065918e-01,7.437458038330078125e-01,-6.776042748242616653e-03,-1.731447502970695496e-02,-2.336950302124023438e-01,-3.013845980167388916e-01,1.559335112571716309e+00,4.019349217414855957e-01,3.191298246383666992e-01,-2.154513746500015259e-01,-1.610415220260620117e+00,4.997675418853759766e-01,4.708932712674140930e-02,-1.745867282152175903e-01,-9.479074180126190186e-02,5.541914701461791992e-01,-5.546040832996368408e-02,-2.615243010222911835e-02,8.170852065086364746e-01,1.634299635887145996e+00,-5.198012664914131165e-02,-1.837752908468246460e-01,5.863163247704505920e-02,5.502707958221435547e-01,-3.222073614597320557e-02,-1.852924823760986328e-01,8.095771074295043945e-01,1.619283199310302734e+00
2.114497870206832886e-02,-4.397857934236526489e-02,7.434611320495605469e-01,3.734558122232556343e-03,-7.765672169625759125e-03,-6.686339378356933594e-01,7.435418367385864258e-01,-7.210033480077981949e-03,-1.719005964696407318e-02,-2.334429472684860229e-01,-3.008845448493957520e-01,1.559320092201232910e+00,4.018158018589019775e-01,3.191726207733154297e-01,-2.154922783374786377e-01,-1.609572768211364746e+00,4.992031157016754150e-01,4.753356799483299255e-02,-1.745893508195877075e-01,-9.465581923723220825e-02,5.541391968727111816e-01,-5.571287870407104492e-02,-2.651884220540523529e-02,8.169847726821899414e-01,1.634098649024963379e+00,-5.134962871670722961e-02,-1.839660555124282837e-01,5.867311358451843262e-02,5.502406954765319824e-01,-3.239506110548973083e-02,-1.853830814361572266e-01,8.095197081565856934e-01,1.619168400764465332e+00
2.116795815527439117e-02,-4.396852105855941772e-02,7.434318065643310547e-01,3.851162968203425407e-03,-7.587160449475049973e-03,-6.688026189804077148e-01,7.433912754058837891e-01,-7.613771129399538040e-03,-1.694698818027973175e-02,-2.330083101987838745e-01,-3.005404472351074219e-01,1.559822320938110352e+00,4.014015495777130127e-01,3.191753625869750977e-01,-2.152684628963470459e-01,-1.608771443367004395e+00,4.983394145965576172e-01,4.824483767151832581e-02,-1.749817579984664917e-01,-9.474650770425796509e-02,5.540971755981445312e-01,-5.546326562762260437e-02,-2.647172473371028900e-02,8.169038891792297363e-01,1.633936882019042969e+00,-5.079314857721328735e-02,-1.844900697469711304e-01,5.876448750495910645e-02,5.502515435218811035e-01,-3.218902647495269775e-02,-1.853368729352951050e-01,8.095403313636779785e-01,1.619209527969360352e+00
