-2.597805112600326538e-02,-2.387470938265323639e-02,9.929288625717163086e-01,-6.999731063842773438e-02,8.061581850051879883e-02,6.524324417114257812e-01,7.502888441085815430e-01,8.368390798568725586e-02,5.538781359791755676e-02,7.687083482742309570e-01,6.366674900054931641e-01,1.741685271263122559e+00,2.192424535751342773e+00,-1.160584092140197754e-01,1.002616286277770996e+00,-1.850201725959777832e+00,5.145506262779235840e-01,1.552482545375823975e-01,-3.482518792152404785e-01,-2.253029122948646545e-02,7.141659855842590332e-01,1.911397092044353485e-02,1.469971537590026855e-01,1.221660614013671875e+00,2.443450450897216797e+00,-3.122872859239578247e-02,-4.279090464115142822e-01,-6.675550341606140137e-02,7.141659855842590332e-01,9.360595792531967163e-02,-2.335567772388458252e-01,1.221660614013671875e+00,2.443450450897216797e+00
-2.893715351819992065e-02,-2.402899973094463348e-02,9.927096366882324219e-01,-7.031402736902236938e-02,8.024804294109344482e-02,6.527661681175231934e-01,7.500083446502685547e-01,8.498063683509826660e-02,6.311398744583129883e-02,8.050445318222045898e-01,6.148424744606018066e-01,1.688999295234680176e+00,2.250621557235717773e+00,-1.396195888519287109e-01,1.005098581314086914e+00,-1.848913311958312988e+00,5.470795035362243652e-01,1.525684744119644165e-01,-3.487081825733184814e-01,-2.311294153332710266e-02,7.141659855842590332e-01,2.007837034761905670e-02,1.448121368885040283e-01,1.221660614013671875e+00,2.443450450897216797e+00,-3.306782618165016174e-02,-4.285544753074645996e-01,-6.855204701423645020e-02,7.141659855842590332e-01,9.588111191987991333e-02,-2.394500523805618286e-01,1.221660614013671875e+00,2.443450450897216797e+00
-3.203351795673370361e-02,-2.386317960917949677e-02,9.925257563591003418e-01,-7.037360221147537231e-02,7.961209863424301147e-02,6.529493331909179688e-01,7.499111294746398926e-01,8.593551069498062134e-02,7.123164832592010498e-02,8.395185470581054688e-01,5.958838462829589844e-01,1.640284538269042969e+00,2.302176475524902344e+00,-1.609539091587066650e-01,1.007531523704528809e+00,-1.854732155799865723e+00,5.917881727218627930e-01,1.498544067144393921e-01,-3.477786481380462646e-01,-2.357764542102813721e-02,7.141659855842590332e-01,2.105438522994518280e-02,1.421290338039398193e-01,1.221660614013671875e+00,2.443450450897216797e+00,-3.427789732813835144e-02,-4.279255270957946777e-01,-7.074384391307830811e-02,7.141659855842590332e-01,9.815432876348495483e-02,-2.445581108331680298e-01,1.221660614013671875e+00,2.443450450897216797e+00
-3.525810316205024719e-02,-2.349976077675819397e-02,9.924186468124389648e-01,-7.023354619741439819e-02,7.877323776483535767e-02,6.528971791267395020e-01,7.500581741333007812e-01,8.660706877708435059e-02,7.971038669347763062e-02,8.718379139900207520e-01,5.807334780693054199e-01,1.595283865928649902e+00,2.346594333648681641e+00,-1.804286837577819824e-01,1.009316563606262207e+00,-1.865782499313354492e+00,6.479756832122802734e-01,1.470450907945632935e-01,-3.458142876625061035e-01,-2.404325082898139954e-02,7.141659855842590332e-01,2.187646552920341492e-02,1.392224282026290894e-01,1.221660614013671875e+00,2.443450450897216797e+00,-3.494759649038314819e-02,-4.264385104179382324e-01,-7.321987301111221313e-02,7.141659855842590332e-01,1.003785654902458191e-01,-2.489870339632034302e-01,1.221660614013671875e+00,2.443450450897216797e+00
-3.849867731332778931e-02,-2.304782532155513763e-02,9.923564195632934570e-01,-6.988923251628875732e-02,7.768431305885314941e-02,6.527599692344665527e-01,7.503232955932617188e-01,8.704897761344909668e-02,8.857099711894989014e-02,9.016281962394714355e-01,5.693703293800354004e-01,1.554092288017272949e+00,2.384088993072509766e+00,-1.980620920658111572e-01,1.010321617126464844e+00,-1.880161881446838379e+00,7.152724862098693848e-01,1.445182263851165771e-01,-3.429416418075561523e-01,-2.454305626451969147e-02,7.141659855842590332e-01,2.254529483616352081e-02,1.363958269357681274e-01,1.221660614013671875e+00,2.443450450897216797e+00,-3.513316065073013306e-02,-4.240514934062957764e-01,-7.589060813188552856e-02,7.141659855842590332e-01,1.023285761475563049e-01,-2.528249025344848633e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.169654846191406250e-02,-2.263863757252693176e-02,9.923233985900878906e-01,-6.937288492918014526e-02,7.630562037229537964e-02,6.524999141693115234e-01,7.507387995719909668e-01,8.754055202007293701e-02,9.832302480936050415e-02,9.286805391311645508e-01,5.605403780937194824e-01,1.517094492912292480e+00,2.416109800338745117e+00,-2.132281064987182617e-01,1.010171413421630859e+00,-1.896147847175598145e+00,7.927559018135070801e-01,1.425138264894485474e-01,-3.393661677837371826e-01,-2.503449469804763794e-02,7.141659855842590332e-01,2.293527126312255859e-02,1.338208019733428955e-01,1.221660614013671875e+00,2.443450450897216797e+00,-3.481329977512359619e-02,-4.209275543689727783e-01,-7.855173945426940918e-02,7.141659855842590332e-01,1.038634255528450012e-01,-2.562452256679534912e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.480230063199996948e-02,-2.217493392527103424e-02,9.922561049461364746e-01,-6.867709755897521973e-02,7.468520104885101318e-02,6.519911289215087891e-01,7.514074444770812988e-01,8.836011588573455811e-02,1.095958575606346130e-01,9.531013965606689453e-01,5.526606440544128418e-01,1.484800457954406738e+00,2.442435741424560547e+00,-2.244956046342849731e-01,1.008265852928161621e+00,-1.912252902984619141e+00,8.796885609626770020e-01,1.410210579633712769e-01,-3.349158465862274170e-01,-2.537143230438232422e-02,7.141659855842590332e-01,2.325033769011497498e-02,1.312607228755950928e-01,1.221660614013671875e+00,2.443450450897216797e+00,-3.389444202184677124e-02,-4.171050786972045898e-01,-8.104431629180908203e-02,7.141659855842590332e-01,1.051384285092353821e-01,-2.593119740486145020e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.773963615298271179e-02,-2.182034775614738464e-02,9.924637675285339355e-01,-6.543336063623428345e-02,6.720724701881408691e-02,6.531458497047424316e-01,7.514001727104187012e-01,1.010469645261764526e-01,1.285832822322845459e-01,1.011312842369079590e+00,5.379245281219482422e-01,1.442461490631103516e+00,2.443498849868774414e+00,-2.662521302700042725e-01,1.002276062965393066e+00,-1.932591795921325684e+00,1.013167262077331543e+00,1.424816995859146118e-01,-3.182004392147064209e-01,-2.037125825881958008e-02,7.141659855842590332e-01,2.845218032598495483e-02,1.253634691238403320e-01,1.221660614013671875e+00,2.443450450897216797e+00,-3.224448114633560181e-02,-3.976831138134002686e-01,-7.960419356822967529e-02,7.141659855842590332e-01,1.127740219235420227e-01,-2.644935846328735352e-01,1.221660614013671875e+00,2.443450450897216797e+00
-5.075741559267044067e-02,-2.152898348867893219e-02,9.924768805503845215e-01,-6.226987764239311218e-02,6.270121037960052490e-02,6.530408263206481934e-01,7.521494030952453613e-01,1.040872186422348022e-01,1.438289433717727661e-01,1.050926089286804199e+00,5.231713056564331055e-01,1.403985738754272461e+00,2.443499326705932617e+00,-2.878663837909698486e-01,9.912098050117492676e-01,-1.945217013359069824e+00,1.151602506637573242e+00,1.410737633705139160e-01,-3.050354123115539551e-01,-1.957206986844539642e-02,7.141659855842590332e-01,2.971562184393405914e-02,1.206752881407737732e-01,1.221660614013671875e+00,2.443450450897216797e+00,-3.190636262297630310e-02,-3.850832283496856689e-01,-8.182638138532638550e-02,7.141659855842590332e-01,1.153164952993392944e-01,-2.686852216720581055e-01,1.221660614013671875e+00,2.443450450897216797e+00
-5.373594537377357483e-02,-2.131894975900650024e-02,9.923611283302307129e-01,-5.987008288502693176e-02,5.937295034527778625e-02,6.525967121124267578e-01,7.529993057250976562e-01,1.059693843126296997e-01,1.588623672723770142e-01,1.079183340072631836e+00,5.099570155143737793e-01,1.370643615722656250e+00,2.443499565124511719e+00,-2.954022586345672607e-01,9.764029383659362793e-01,-1.953568816184997559e+00,1.291185021400451660e+00,1.396878659725189209e-01,-2.949585914611816406e-01,-1.949373446404933929e-02,7.141659855842590332e-01,2.962853945791721344e-02,1.166371181607246399e-01,1.221660614013671875e+00,2.443450450897216797e+00,-3.094528988003730774e-02,-3.759747445583343506e-01,-8.441427350044250488e-02,7.141659855842590332e-01,1.162776201963424683e-01,-2.724950015544891357e-01,1.221660614013671875e+00,2.443450450897216797e+00
