-1.082358509302139282e-01,6.895305123180150986e-03,8.021923899650573730e-01,-8.675732649862766266e-03,9.625914506614208221e-03,-9.925977587699890137e-01,1.207549870014190674e-01,-2.992252260446548462e-02,7.597411423921585083e-02,-4.962330758571624756e-01,-3.158424794673919678e-01,1.281835436820983887e+00,3.261630833148956299e-01,4.404571950435638428e-01,-3.427297770977020264e-01,-1.081443428993225098e+00,1.489052772521972656e-01,-5.862982012331485748e-03,-1.338178366422653198e-01,1.309046754613518715e-03,6.065839529037475586e-01,-8.611022680997848511e-02,4.329131171107292175e-02,9.241310954093933105e-01,1.848391056060791016e+00,1.336501091718673706e-01,-8.450967073440551758e-02,5.874094367027282715e-02,5.882567763328552246e-01,-1.143565028905868530e-01,-1.600492745637893677e-01,8.851017951965332031e-01,1.770333051681518555e+00
-1.085555255413055420e-01,6.452796980738639832e-03,8.020966053009033203e-01,-9.000370278954505920e-03,1.065641827881336212e-02,-9.929941296577453613e-01,1.173373609781265259e-01,-3.269413486123085022e-02,6.752309203147888184e-02,-4.969607591629028320e-01,-3.134872019290924072e-01,1.282128214836120605e+00,3.289708197116851807e-01,4.412642419338226318e-01,-3.438578844070434570e-01,-1.081824064254760742e+00,1.508332043886184692e-01,8.981829159893095493e-04,-1.320881247520446777e-01,3.788007190451025963e-03,6.062563657760620117e-01,-8.766955137252807617e-02,4.254496470093727112e-02,9.234158396720886230e-01,1.846960663795471191e+00,1.404081881046295166e-01,-8.428787440061569214e-02,6.008217483758926392e-02,5.885565280914306641e-01,-1.151506602764129639e-01,-1.581066250801086426e-01,8.857250213623046875e-01,1.771579504013061523e+00
-1.090125590562820435e-01,6.001578643918037415e-03,8.020633459091186523e-01,-9.802224114537239075e-03,1.148430444300174713e-02,-9.933401346206665039e-01,1.142251417040824890e-01,-3.454349189996719360e-02,5.942711606621742249e-02,-4.991102218627929688e-01,-3.088928163051605225e-01,1.280223250389099121e+00,3.328084945678710938e-01,4.429915845394134521e-01,-3.424975275993347168e-01,-1.080808877944946289e+00,1.538291871547698975e-01,7.624581456184387207e-03,-1.289642900228500366e-01,6.264637224376201630e-03,6.059653162956237793e-01,-8.950733393430709839e-02,4.102233424782752991e-02,9.227808117866516113e-01,1.845690727233886719e+00,1.453524082899093628e-01,-8.272820711135864258e-02,6.134323030710220337e-02,5.889077782630920410e-01,-1.158859655261039734e-01,-1.548577100038528442e-01,8.864557743072509766e-01,1.773041009902954102e+00
-1.092568337917327881e-01,5.572641734033823013e-03,8.019255399703979492e-01,-1.053408626466989517e-02,1.227677613496780396e-02,-9.936684370040893555e-01,1.111816987395286560e-01,-3.655613958835601807e-02,5.182477831840515137e-02,-5.035276412963867188e-01,-3.038115203380584717e-01,1.280359268188476562e+00,3.339007794857025146e-01,4.427516162395477295e-01,-3.420366346836090088e-01,-1.081062197685241699e+00,1.588167250156402588e-01,1.278417091816663742e-02,-1.255565881729125977e-01,8.154532872140407562e-03,6.057206392288208008e-01,-9.049868583679199219e-02,3.847066313028335571e-02,9.222476482391357422e-01,1.844624280929565430e+00,1.494842022657394409e-01,-8.191917091608047485e-02,6.274820119142532349e-02,5.891185998916625977e-01,-1.169254183769226074e-01,-1.525192409753799438e-01,8.868951201438903809e-01,1.773919582366943359e+00
-1.095103695988655090e-01,5.559582728892564774e-03,8.018422126770019531e-01,-1.102425530552864075e-02,1.302682328969240189e-02,-9.939158558845520020e-01,1.088117808103561401e-01,-3.695043548941612244e-02,4.574593529105186462e-02,-5.062490701675415039e-01,-3.001072406768798828e-01,1.283698201179504395e+00,3.312347233295440674e-01,4.437898695468902588e-01,-3.386672437191009521e-01,-1.078678965568542480e+00,1.619668602943420410e-01,1.929746009409427643e-02,-1.240881457924842834e-01,9.661800228059291840e-03,6.054322123527526855e-01,-9.165076166391372681e-02,3.929070755839347839e-02,9.216196537017822266e-01,1.843368291854858398e+00,1.531947553157806396e-01,-8.149766921997070312e-02,6.486715376377105713e-02,5.892333984375000000e-01,-1.175002828240394592e-01,-1.508528888225555420e-01,8.871346712112426758e-01,1.774398684501647949e+00
-1.097199693322181702e-01,5.357863381505012512e-03,8.017734289169311523e-01,-1.103282812982797623e-02,1.355043053627014160e-02,-9.942045807838439941e-01,1.060748174786567688e-01,-3.779299557209014893e-02,4.025737941265106201e-02,-5.112406611442565918e-01,-2.989240884780883789e-01,1.286710977554321289e+00,3.277983367443084717e-01,4.423520267009735107e-01,-3.380329906940460205e-01,-1.080658435821533203e+00,1.653262972831726074e-01,2.173472754657268524e-02,-1.228418722748756409e-01,1.150789111852645874e-02,6.052382588386535645e-01,-9.287694096565246582e-02,3.749988973140716553e-02,9.211972355842590332e-01,1.842523574829101562e+00,1.583285331726074219e-01,-8.236861228942871094e-02,6.558448821306228638e-02,5.893722772598266602e-01,-1.186267882585525513e-01,-1.488294452428817749e-01,8.874239921569824219e-01,1.774977326393127441e+00
-1.100577563047409058e-01,5.259846337139606476e-03,8.017476201057434082e-01,-1.067230943590402603e-02,1.408653240650892258e-02,-9.944132566452026367e-01,1.040673106908798218e-01,-3.736901283264160156e-02,3.598901629447937012e-02,-5.114444494247436523e-01,-2.997105717658996582e-01,1.291294813156127930e+00,3.249273896217346191e-01,4.439132213592529297e-01,-3.354450762271881104e-01,-1.079467535018920898e+00,1.656615734100341797e-01,2.472254075109958649e-02,-1.231972724199295044e-01,1.310023013502359390e-02,6.050139665603637695e-01,-9.412898868322372437e-02,3.673237934708595276e-02,9.207093119621276855e-01,1.841547727584838867e+00,1.630907207727432251e-01,-8.353310078382492065e-02,6.602146476507186890e-02,5.896079540252685547e-01,-1.203321740031242371e-01,-1.468255072832107544e-01,8.879151344299316406e-01,1.775959610939025879e+00
-1.103455424308776855e-01,5.398944020271301270e-03,8.017880916595458984e-01,-1.051878370344638824e-02,1.436799485236406326e-02,-9.946424365043640137e-01,1.018300652503967285e-01,-3.647880628705024719e-02,3.120711259543895721e-02,-5.126534700393676758e-01,-2.994214594364166260e-01,1.291102290153503418e+00,3.236103951930999756e-01,4.456961452960968018e-01,-3.331688046455383301e-01,-1.078675150871276855e+00,1.643891036510467529e-01,2.849887125194072723e-02,-1.226960495114326477e-01,1.483408268541097641e-02,6.049810647964477539e-01,-9.475204348564147949e-02,3.406976908445358276e-02,9.206374287605285645e-01,1.841404080390930176e+00,1.627754420042037964e-01,-8.408356457948684692e-02,6.784389168024063110e-02,5.897437930107116699e-01,-1.202612891793251038e-01,-1.475816816091537476e-01,8.881986737251281738e-01,1.776526570320129395e+00
-1.107418313622474670e-01,5.615368485450744629e-03,8.017252683639526367e-01,-1.038666814565658569e-02,1.484293024986982346e-02,-9.947354197502136230e-01,1.008622795343399048e-01,-3.604467958211898804e-02,2.835866995155811310e-02,-5.153651237487792969e-01,-2.983899116516113281e-01,1.287541985511779785e+00,3.231977224349975586e-01,4.484597146511077881e-01,-3.324303925037384033e-01,-1.078287005424499512e+00,1.610661298036575317e-01,3.034077212214469910e-02,-1.225728020071983337e-01,1.643613539636135101e-02,6.048614382743835449e-01,-9.541804343461990356e-02,3.317458927631378174e-02,9.203775525093078613e-01,1.840884208679199219e+00,1.680558323860168457e-01,-8.353113383054733276e-02,6.808974593877792358e-02,5.899521708488464355e-01,-1.195965334773063660e-01,-1.453166604042053223e-01,8.886333703994750977e-01,1.777396082878112793e+00
-1.109989956021308899e-01,5.860200151801109314e-03,8.016971349716186523e-01,-1.032383926212787628e-02,1.536272000521421432e-02,-9.946672320365905762e-01,1.014618277549743652e-01,-3.666593134403228760e-02,2.857656404376029968e-02,-5.165698528289794922e-01,-2.972929477691650391e-01,1.286987066268920898e+00,3.242466449737548828e-01,4.489345252513885498e-01,-3.336589634418487549e-01,-1.078553438186645508e+00,1.595921218395233154e-01,2.795292437076568604e-02,-1.232386007905006409e-01,1.856300048530101776e-02,6.049010753631591797e-01,-9.812165796756744385e-02,3.191567212343215942e-02,9.204630255699157715e-01,1.841055393218994141e+00,1.844778507947921753e-01,-8.532473444938659668e-02,6.574111431837081909e-02,5.902911424636840820e-01,-1.207247227430343628e-01,-1.339675337076187134e-01,8.893407583236694336e-01,1.778810977935791016e+00
