-5.685822572559118271e-03,-6.517881993204355240e-03,9.949992895126342773e-01,-4.115910828113555908e-02,4.875223711133003235e-02,6.990351676940917969e-01,7.122352123260498047e-01,-1.654121465981006622e-02,-2.757809124886989594e-02,-9.065200388431549072e-02,1.132644653320312500e+00,2.347315073013305664e+00,7.554497122764587402e-01,-4.199642688035964966e-02,1.070323228836059570e+00,-2.488315820693969727e+00,8.029369115829467773e-01,-6.605851650238037109e-02,-2.344608008861541748e-01,4.147884622216224670e-02,7.141659855842590332e-01,-1.059661246836185455e-02,1.681590378284454346e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.344528496265411377e-01,-2.504527866840362549e-01,-1.005016937851905823e-01,7.141659855842590332e-01,7.331500295549631119e-03,-2.039245814085006714e-01,1.221660614013671875e+00,2.443450450897216797e+00
-5.933790933340787888e-03,-6.671246606856584549e-03,9.949386119842529297e-01,-4.139437898993492126e-02,4.874595999717712402e-02,7.000890374183654785e-01,7.111861109733581543e-01,-1.792498677968978882e-02,-2.632478810846805573e-02,-9.154295176267623901e-02,1.132441759109497070e+00,2.348505973815917969e+00,7.574809193611145020e-01,-4.390080645680427551e-02,1.067784905433654785e+00,-2.491104364395141602e+00,8.108880519866943359e-01,-7.104955613613128662e-02,-2.352257370948791504e-01,4.246816039085388184e-02,7.141659855842590332e-01,-1.047188695520162582e-02,1.688947975635528564e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.346830129623413086e-01,-2.503530383110046387e-01,-1.005421727895736694e-01,7.141659855842590332e-01,6.646894849836826324e-03,-2.051309645175933838e-01,1.221660614013671875e+00,2.443450450897216797e+00
-6.193136330693960190e-03,-6.665044464170932770e-03,9.948891997337341309e-01,-4.159038886427879333e-02,4.868527501821517944e-02,7.011278271675109863e-01,7.101547122001647949e-01,-1.918987929821014404e-02,-2.495302632451057434e-02,-9.213528037071228027e-02,1.132218003273010254e+00,2.350251197814941406e+00,7.594990134239196777e-01,-4.563037306070327759e-02,1.065392851829528809e+00,-2.493860721588134766e+00,8.189818859100341797e-01,-7.549962401390075684e-02,-2.356744855642318726e-01,4.340240359306335449e-02,7.141659855842590332e-01,-1.042015850543975830e-02,1.692454218864440918e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.351070553064346313e-01,-2.499056905508041382e-01,-1.005701050162315369e-01,7.141659855842590332e-01,6.126694381237030029e-03,-2.060309201478958130e-01,1.221660614013671875e+00,2.443450450897216797e+00
-6.452077999711036682e-03,-6.527908612042665482e-03,9.948673248291015625e-01,-4.176201298832893372e-02,4.862579703330993652e-02,7.020366191864013672e-01,7.092503309249877930e-01,-2.023585326969623566e-02,-2.384836785495281219e-02,-9.243568032979965210e-02,1.131929039955139160e+00,2.351673126220703125e+00,7.610698342323303223e-01,-4.725925624370574951e-02,1.063001513481140137e+00,-2.496479988098144531e+00,8.265666365623474121e-01,-7.968776673078536987e-02,-2.359066754579544067e-01,4.423337429761886597e-02,7.141659855842590332e-01,-1.056103408336639404e-02,1.693865507841110229e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.353718042373657227e-01,-2.493407875299453735e-01,-1.005872339010238647e-01,7.141659855842590332e-01,5.690819118171930313e-03,-2.067143023014068604e-01,1.221660614013671875e+00,2.443450450897216797e+00
-6.810985039919614792e-03,-6.379642989486455917e-03,9.948757290840148926e-01,-4.188127815723419189e-02,4.850196465849876404e-02,7.029036283493041992e-01,7.083925008773803711e-01,-2.110838517546653748e-02,-2.331178449094295502e-02,-9.276591241359710693e-02,1.131801128387451172e+00,2.351609945297241211e+00,7.623779177665710449e-01,-4.853747040033340454e-02,1.060861468315124512e+00,-2.498503446578979492e+00,8.335837125778198242e-01,-8.365646004676818848e-02,-2.359023690223693848e-01,4.491439089179039001e-02,7.141659855842590332e-01,-1.077238004654645920e-02,1.694487333297729492e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.354122757911682129e-01,-2.486556023359298706e-01,-1.006216704845428467e-01,7.141659855842590332e-01,5.082990508526563644e-03,-2.072908580303192139e-01,1.221660614013671875e+00,2.443450450897216797e+00
-7.274466101080179214e-03,-6.245259661227464676e-03,9.949277043342590332e-01,-4.197369888424873352e-02,4.826990887522697449e-02,7.037619948387145996e-01,7.075501680374145508e-01,-2.194884791970252991e-02,-2.296952344477176666e-02,-9.334142506122589111e-02,1.132026314735412598e+00,2.351093292236328125e+00,7.642129063606262207e-01,-4.945485293865203857e-02,1.059051036834716797e+00,-2.500332593917846680e+00,8.401960134506225586e-01,-8.728039264678955078e-02,-2.357015758752822876e-01,4.544139280915260315e-02,7.141659855842590332e-01,-1.107924617826938629e-02,1.696597784757614136e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.354170143604278564e-01,-2.477923482656478882e-01,-1.006657630205154419e-01,7.141659855842590332e-01,4.170100670307874680e-03,-2.078869789838790894e-01,1.221660614013671875e+00,2.443450450897216797e+00
-7.753508165478706360e-03,-6.043341476470232010e-03,9.949514269828796387e-01,-4.202840477228164673e-02,4.798364266753196716e-02,7.045550942420959473e-01,7.067767381668090820e-01,-2.271201647818088531e-02,-2.228604629635810852e-02,-9.393315017223358154e-02,1.132449984550476074e+00,2.351256370544433594e+00,7.669957876205444336e-01,-5.007851868867874146e-02,1.057524919509887695e+00,-2.502207756042480469e+00,8.465529680252075195e-01,-9.041965007781982422e-02,-2.352783828973770142e-01,4.589430987834930420e-02,7.141659855842590332e-01,-1.134606916457414627e-02,1.698318719863891602e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.354738920927047729e-01,-2.467922568321228027e-01,-1.006441414356231689e-01,7.141659855842590332e-01,3.256126539781689644e-03,-2.084005326032638550e-01,1.221660614013671875e+00,2.443450450897216797e+00
-8.212274871766567230e-03,-5.888894200325012207e-03,9.949234127998352051e-01,-4.203286394476890564e-02,4.768633097410202026e-02,7.052232027053833008e-01,7.061299085617065430e-01,-2.333448641002178192e-02,-2.118903771042823792e-02,-9.408039599657058716e-02,1.132584095001220703e+00,2.352349042892456055e+00,7.702292203903198242e-01,-5.032480880618095398e-02,1.056341409683227539e+00,-2.503869056701660156e+00,8.526369333267211914e-01,-9.310405701398849487e-02,-2.347728610038757324e-01,4.630211368203163147e-02,7.141659855842590332e-01,-1.150019373744726181e-02,1.697777509689331055e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.355719268321990967e-01,-2.457970976829528809e-01,-1.005426943302154541e-01,7.141659855842590332e-01,2.440889831632375717e-03,-2.089155614376068115e-01,1.221660614013671875e+00,2.443450450897216797e+00
-8.640782907605171204e-03,-5.653407424688339233e-03,9.949350953102111816e-01,-4.204562306404113770e-02,4.744589328765869141e-02,7.057914733886718750e-01,7.055774331092834473e-01,-2.371180243790149689e-02,-2.014500647783279419e-02,-9.382673352956771851e-02,1.132182121276855469e+00,2.353960752487182617e+00,7.734354734420776367e-01,-5.034093931317329407e-02,1.055569648742675781e+00,-2.505288600921630859e+00,8.583959937095642090e-01,-9.561510384082794189e-02,-2.342225611209869385e-01,4.664541035890579224e-02,7.141659855842590332e-01,-1.169256586581468582e-02,1.695820540189743042e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.355485320091247559e-01,-2.448899298906326294e-01,-1.004413366317749023e-01,7.141659855842590332e-01,1.663565868511795998e-03,-2.095935344696044922e-01,1.221660614013671875e+00,2.443450450897216797e+00
-8.981191553175449371e-03,-5.501953884959220886e-03,9.949378967285156250e-01,-4.220441356301307678e-02,4.723633453249931335e-02,7.064218521118164062e-01,7.049508094787597656e-01,-2.403087727725505829e-02,-1.927061006426811218e-02,-9.356770664453506470e-02,1.131458044052124023e+00,2.355560302734375000e+00,7.767924666404724121e-01,-5.016731843352317810e-02,1.054740905761718750e+00,-2.506686925888061523e+00,8.636732697486877441e-01,-9.796485304832458496e-02,-2.330843359231948853e-01,4.629238322377204895e-02,7.141659855842590332e-01,-1.222805771976709366e-02,1.687336266040802002e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.354241073131561279e-01,-2.443067580461502075e-01,-1.001937687397003174e-01,7.141659855842590332e-01,1.088999793864786625e-03,-2.102929502725601196e-01,1.221660614013671875e+00,2.443450450897216797e+00
