-2.077147131785750389e-03,4.527696873992681503e-04,9.506748914718627930e-01,-5.133796855807304382e-02,7.770436257123947144e-02,6.121773719787597656e-01,7.852167487144470215e-01,3.046907298266887665e-02,-1.681189537048339844e-01,-1.620815396308898926e-01,1.068410515785217285e+00,2.190727949142456055e+00,8.535112142562866211e-01,1.330229938030242920e-01,1.168269038200378418e+00,-2.100486278533935547e+00,5.243879556655883789e-01,2.612985670566558838e-01,-2.876082956790924072e-01,-6.616263091564178467e-02,6.044830679893493652e-01,4.241480492055416107e-03,1.526475697755813599e-01,9.195808768272399902e-01,1.839285850524902344e+00,1.389288622885942459e-02,-3.728052973747253418e-01,-2.949273772537708282e-02,6.121699810028076172e-01,6.596677750349044800e-02,-1.336435079574584961e-01,9.364670515060424805e-01,1.873056054115295410e+00
-2.366197761148214340e-03,5.017687726649455726e-05,9.510219097137451172e-01,-5.267510935664176941e-02,7.936081290245056152e-02,6.154409050941467285e-01,7.824063301086425781e-01,2.883866056799888611e-02,-1.607946902513504028e-01,-1.733188033103942871e-01,1.075855255126953125e+00,2.204605817794799805e+00,8.345437049865722656e-01,1.367570906877517700e-01,1.167011857032775879e+00,-2.101194381713867188e+00,5.234970450401306152e-01,2.528496682643890381e-01,-2.945314943790435791e-01,-6.688958406448364258e-02,6.054912805557250977e-01,7.186984177678823471e-03,1.518179029226303101e-01,9.217761158943176270e-01,1.843675613403320312e+00,4.198110662400722504e-03,-3.777176439762115479e-01,-2.950320392847061157e-02,6.129955649375915527e-01,6.787081062793731689e-02,-1.341193467378616333e-01,9.383065104484558105e-01,1.876734256744384766e+00
-2.756193280220031738e-03,-3.129968245048075914e-04,9.512930512428283691e-01,-5.367710441350936890e-02,8.084231615066528320e-02,6.185109019279479980e-01,7.797612547874450684e-01,2.740089781582355499e-02,-1.537955552339553833e-01,-1.827774643898010254e-01,1.082210421562194824e+00,2.215687513351440430e+00,8.170697689056396484e-01,1.388856917619705200e-01,1.166343569755554199e+00,-2.101086139678955078e+00,5.222200155258178711e-01,2.447487413883209229e-01,-3.004354238510131836e-01,-6.787485629320144653e-02,6.063456535339355469e-01,9.812281467020511627e-03,1.510799229145050049e-01,9.236411452293395996e-01,1.847405195236206055e+00,-4.919290542602539062e-03,-3.819022774696350098e-01,-2.856397815048694611e-02,6.136586666107177734e-01,6.930502504110336304e-02,-1.343062072992324829e-01,9.397873878479003906e-01,1.879695415496826172e+00
-3.201659303158521652e-03,-5.906817386858165264e-04,9.515348672866821289e-01,-5.451950058341026306e-02,8.213225752115249634e-02,6.213024854660034180e-01,7.773449420928955078e-01,2.611619234085083008e-02,-1.472404748201370239e-01,-1.908981502056121826e-01,1.087568521499633789e+00,2.225224256515502930e+00,8.015087842941284180e-01,1.396910548210144043e-01,1.166008472442626953e+00,-2.100926637649536133e+00,5.206802487373352051e-01,2.369486689567565918e-01,-3.054718375205993652e-01,-6.872214376926422119e-02,6.070666313171386719e-01,1.221245341002941132e-02,1.504071056842803955e-01,9.252186417579650879e-01,1.850559711456298828e+00,-1.389695331454277039e-02,-3.855115175247192383e-01,-2.751470543444156647e-02,6.141973137855529785e-01,7.041008770465850830e-02,-1.343730837106704712e-01,9.409924149513244629e-01,1.882104873657226562e+00
-3.595776855945587158e-03,-8.061617845669388771e-04,9.517529010772705078e-01,-5.543060600757598877e-02,8.328611403703689575e-02,6.240652203559875488e-01,7.749409675598144531e-01,2.478692121803760529e-02,-1.412152945995330811e-01,-1.982761174440383911e-01,1.092003822326660156e+00,2.233274221420288086e+00,7.878410220146179199e-01,1.394105106592178345e-01,1.165775775909423828e+00,-2.101404666900634766e+00,5.188812017440795898e-01,2.294462919235229492e-01,-3.089981377124786377e-01,-6.965409219264984131e-02,6.076630353927612305e-01,1.388366054743528366e-02,1.496496647596359253e-01,9.265260100364685059e-01,1.853174090385437012e+00,-2.245948836207389832e-02,-3.888780772686004639e-01,-2.626974321901798248e-02,6.146523356437683105e-01,7.127464562654495239e-02,-1.342829316854476929e-01,9.420117735862731934e-01,1.884143233299255371e+00
-3.962691407650709152e-03,-9.850841015577316284e-04,9.519467949867248535e-01,-5.607149749994277954e-02,8.422809094190597534e-02,6.267102956771850586e-01,7.726550698280334473e-01,2.367300353944301605e-02,-1.355928480625152588e-01,-2.047504037618637085e-01,1.095699191093444824e+00,2.239648580551147461e+00,7.755214571952819824e-01,1.386319100856781006e-01,1.165546178817749023e+00,-2.102284669876098633e+00,5.170045495033264160e-01,2.223226279020309448e-01,-3.129642903804779053e-01,-7.002129405736923218e-02,6.081894040107727051e-01,1.546006277203559875e-02,1.492042541503906250e-01,9.276813864707946777e-01,1.855484604835510254e+00,-3.042853809893131256e-02,-3.913779854774475098e-01,-2.529290132224559784e-02,6.150130033493041992e-01,7.189551740884780884e-02,-1.341170668601989746e-01,9.428212046623229980e-01,1.885761618614196777e+00
-4.356932360678911209e-03,-1.182602951303124428e-03,9.520817399024963379e-01,-5.668996647000312805e-02,8.503235131502151489e-02,6.291949152946472168e-01,7.704995274543762207e-01,2.263467200100421906e-02,-1.299883872270584106e-01,-2.104139775037765503e-01,1.098804354667663574e+00,2.244727373123168945e+00,7.644969820976257324e-01,1.381071656942367554e-01,1.165576100349426270e+00,-2.103029012680053711e+00,5.154228806495666504e-01,2.155847549438476562e-01,-3.166773319244384766e-01,-7.017270475625991821e-02,6.086529493331909180e-01,1.693143323063850403e-02,1.490250676870346069e-01,9.287002682685852051e-01,1.857522249221801758e+00,-3.766588494181632996e-02,-3.936074078083038330e-01,-2.433007769286632538e-02,6.153026223182678223e-01,7.223336398601531982e-02,-1.339685618877410889e-01,9.434717297554016113e-01,1.887062430381774902e+00
-4.775610286742448807e-03,-1.334148691967129707e-03,9.521898627281188965e-01,-5.728828907012939453e-02,8.574233204126358032e-02,6.314781904220581055e-01,7.685060501098632812e-01,2.167326398193836212e-02,-1.244531124830245972e-01,-2.155595421791076660e-01,1.101542711257934570e+00,2.248796224594116211e+00,7.549083232879638672e-01,1.379552185535430908e-01,1.165857076644897461e+00,-2.103531122207641602e+00,5.141475200653076172e-01,2.091680914163589478e-01,-3.201315402984619141e-01,-7.016953825950622559e-02,6.090673804283142090e-01,1.824764534831047058e-02,1.489198356866836548e-01,9.296123385429382324e-01,1.859346032142639160e+00,-4.435763880610466003e-02,-3.955352902412414551e-01,-2.331964485347270966e-02,6.155340075492858887e-01,7.233208417892456055e-02,-1.339460164308547974e-01,9.439917802810668945e-01,1.888102293014526367e+00
-5.174283869564533234e-03,-1.551598776131868362e-03,9.522813558578491211e-01,-5.784142017364501953e-02,8.632891625165939331e-02,6.336321234703063965e-01,7.666237950325012207e-01,2.078943885862827301e-02,-1.190787553787231445e-01,-2.203474491834640503e-01,1.103803277015686035e+00,2.251985311508178711e+00,7.466140389442443848e-01,1.380838006734848022e-01,1.166230916976928711e+00,-2.103993892669677734e+00,5.130076408386230469e-01,2.032930105924606323e-01,-3.232197761535644531e-01,-6.997092068195343018e-02,6.094396710395812988e-01,1.947508379817008972e-02,1.487654149532318115e-01,9.304324984550476074e-01,1.860986351966857910e+00,-5.073710530996322632e-02,-3.970985710620880127e-01,-2.231838367879390717e-02,6.157209873199462891e-01,7.225258648395538330e-02,-1.339465975761413574e-01,9.444124102592468262e-01,1.888943433761596680e+00
-5.519522354006767273e-03,-1.676983432844281197e-03,9.523258209228515625e-01,-5.836306139826774597e-02,8.680763095617294312e-02,6.356440186500549316e-01,7.648626565933227539e-01,1.992980390787124634e-02,-1.138305813074111938e-01,-2.245203405618667603e-01,1.105674386024475098e+00,2.254481315612792969e+00,7.393042445182800293e-01,1.383179575204849243e-01,1.166814208030700684e+00,-2.104664802551269531e+00,5.119025111198425293e-01,1.980246901512145996e-01,-3.259767591953277588e-01,-6.970431655645370483e-02,6.097775101661682129e-01,2.051751129329204559e-02,1.485063880681991577e-01,9.311775565147399902e-01,1.862476348876953125e+00,-5.692508816719055176e-02,-3.983347415924072266e-01,-2.126282267272472382e-02,6.158689260482788086e-01,7.197702676057815552e-02,-1.339547336101531982e-01,9.447453618049621582e-01,1.889609098434448242e+00
