1.678400090895593166e-03,-1.356964185833930969e-02,9.568571448326110840e-01,4.004883393645286560e-02,5.386932566761970520e-02,-7.197020053863525391e-01,6.910305619239807129e-01,-5.644235387444496155e-02,3.108643367886543274e-02,-3.094521164894104004e-01,-2.900764644145965576e-01,1.530117630958557129e+00,-3.110467223450541496e-03,2.700054943561553955e-01,-2.590255141258239746e-01,-1.424866795539855957e+00,2.454508841037750244e-01,3.059132695198059082e-01,-2.820701599121093750e-01,-1.643210090696811676e-02,7.141659855842590332e-01,1.684173643589019775e-01,1.863559707999229431e-02,1.221660614013671875e+00,2.443450450897216797e+00,-6.844260543584823608e-02,-2.773154675960540771e-01,6.503017246723175049e-02,7.141659855842590332e-01,8.603312820196151733e-02,-2.259151488542556763e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.863417914137244225e-03,-1.397174969315528870e-02,9.568910598754882812e-01,4.052806645631790161e-02,5.342489853501319885e-02,-7.217761874198913574e-01,6.888703703880310059e-01,-5.490492284297943115e-02,2.571294829249382019e-02,-3.110282421112060547e-01,-2.901277840137481689e-01,1.530086755752563477e+00,-3.108988283202052116e-03,2.714971303939819336e-01,-2.589136660099029541e-01,-1.426248192787170410e+00,2.455585747957229614e-01,3.145872354507446289e-01,-2.802897989749908447e-01,-1.928417384624481201e-02,7.141659855842590332e-01,1.684708148241043091e-01,1.820348389446735382e-02,1.221660614013671875e+00,2.443450450897216797e+00,-6.288752704858779907e-02,-2.779624164104461670e-01,6.318178027868270874e-02,7.141659855842590332e-01,8.604886382818222046e-02,-2.275739759206771851e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.709388452582061291e-03,-1.413815375417470932e-02,9.568736553192138672e-01,4.099399968981742859e-02,5.294351279735565186e-02,-7.236618399620056152e-01,6.868988871574401855e-01,-5.335270240902900696e-02,2.092617936432361603e-02,-3.123569488525390625e-01,-2.900048494338989258e-01,1.531432151794433594e+00,-3.655507694929838181e-03,2.722616195678710938e-01,-2.584363222122192383e-01,-1.424112796783447266e+00,2.462684214115142822e-01,3.193506896495819092e-01,-2.791613042354583740e-01,-2.057353220880031586e-02,7.141659855842590332e-01,1.672637164592742920e-01,1.673417165875434875e-02,1.221660614013671875e+00,2.443450450897216797e+00,-5.675430968403816223e-02,-2.786509394645690918e-01,6.090684607625007629e-02,7.141659855842590332e-01,8.569789677858352661e-02,-2.274173051118850708e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.711236429400742054e-03,-1.412600371986627579e-02,9.568350911140441895e-01,4.146920517086982727e-02,5.268049240112304688e-02,-7.250440120697021484e-01,6.854314804077148438e-01,-5.223034322261810303e-02,1.730641350150108337e-02,-3.136189877986907959e-01,-2.900994420051574707e-01,1.532525300979614258e+00,-5.191453732550144196e-03,2.731047272682189941e-01,-2.584429085254669189e-01,-1.428050041198730469e+00,2.445762306451797485e-01,3.248853385448455811e-01,-2.786971628665924072e-01,-2.273098006844520569e-02,7.141659855842590332e-01,1.669712960720062256e-01,1.731144823133945465e-02,1.221660614013671875e+00,2.443450450897216797e+00,-5.302460119128227234e-02,-2.793159782886505127e-01,5.970351025462150574e-02,7.141659855842590332e-01,8.708095550537109375e-02,-2.289536297321319580e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.637870096601545811e-03,-1.412791386246681213e-02,9.568491578102111816e-01,4.177753999829292297e-02,5.241322517395019531e-02,-7.262086272239685059e-01,6.841992139816284180e-01,-5.101159587502479553e-02,1.419636234641075134e-02,-3.134593963623046875e-01,-2.897895574569702148e-01,1.530422806739807129e+00,-5.675177089869976044e-03,2.726358771324157715e-01,-2.571222186088562012e-01,-1.429168701171875000e+00,2.442252039909362793e-01,3.291136622428894043e-01,-2.779635488986968994e-01,-2.397445216774940491e-02,7.141659855842590332e-01,1.672004610300064087e-01,1.681340672075748444e-02,1.221660614013671875e+00,2.443450450897216797e+00,-4.954730719327926636e-02,-2.798193991184234619e-01,5.873781442642211914e-02,7.141659855842590332e-01,8.769317716360092163e-02,-2.307061254978179932e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.643353840336203575e-03,-1.407820545136928558e-02,9.568502306938171387e-01,4.200555011630058289e-02,5.213670805096626282e-02,-7.271878719329833984e-01,6.831654906272888184e-01,-4.992993548512458801e-02,1.154915802180767059e-02,-3.131002485752105713e-01,-2.891670763492584229e-01,1.528966903686523438e+00,-6.126267835497856140e-03,2.729358673095703125e-01,-2.556875944137573242e-01,-1.428627967834472656e+00,2.445036321878433228e-01,3.321051597595214844e-01,-2.773855030536651611e-01,-2.488983608782291412e-02,7.141659855842590332e-01,1.669245213270187378e-01,1.612579450011253357e-02,1.221660614013671875e+00,2.443450450897216797e+00,-4.642724618315696716e-02,-2.801902592182159424e-01,5.758597701787948608e-02,7.141659855842590332e-01,8.789094537496566772e-02,-2.316948920488357544e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.611060812138020992e-03,-1.424464024603366852e-02,9.568353891372680664e-01,4.209049046039581299e-02,5.173942074179649353e-02,-7.281174063682556152e-01,6.821997165679931641e-01,-4.901492223143577576e-02,1.017729565501213074e-02,-3.169939517974853516e-01,-2.890984117984771729e-01,1.529255032539367676e+00,-6.240672897547483444e-03,2.740988731384277344e-01,-2.541095018386840820e-01,-1.427824854850769043e+00,2.453586012125015259e-01,3.347067832946777344e-01,-2.762044072151184082e-01,-2.532450668513774872e-02,7.141659855842590332e-01,1.660363525152206421e-01,1.454140432178974152e-02,1.221660614013671875e+00,2.443450450897216797e+00,-4.379764571785926819e-02,-2.801290452480316162e-01,5.627816170454025269e-02,7.141659855842590332e-01,8.676757663488388062e-02,-2.309017032384872437e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.597763854078948498e-03,-1.415165234357118607e-02,9.568056464195251465e-01,4.245794564485549927e-02,5.173198133707046509e-02,-7.286581397056579590e-01,6.815999150276184082e-01,-4.835958406329154968e-02,8.453551679849624634e-03,-3.146547973155975342e-01,-2.881287038326263428e-01,1.532306790351867676e+00,-6.294310558587312698e-03,2.727578282356262207e-01,-2.532380521297454834e-01,-1.428363800048828125e+00,2.450619637966156006e-01,3.368706107139587402e-01,-2.766573727130889893e-01,-2.643028832972049713e-02,7.141659855842590332e-01,1.656540930271148682e-01,1.431894954293966293e-02,1.221660614013671875e+00,2.443450450897216797e+00,-4.175903648138046265e-02,-2.809782028198242188e-01,5.558851361274719238e-02,7.141659855842590332e-01,8.721691370010375977e-02,-2.314309030771255493e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.600622665137052536e-03,-1.412487681955099106e-02,9.567676782608032227e-01,4.265475273132324219e-02,5.155003070831298828e-02,-7.292343378067016602e-01,6.809849143028259277e-01,-4.778262600302696228e-02,6.933066528290510178e-03,-3.149786293506622314e-01,-2.874760925769805908e-01,1.533179283142089844e+00,-6.156431511044502258e-03,2.726974189281463623e-01,-2.525595724582672119e-01,-1.428395509719848633e+00,2.451490014791488647e-01,3.390063047409057617e-01,-2.763023972511291504e-01,-2.730117365717887878e-02,7.141659855842590332e-01,1.654494702816009521e-01,1.393872126936912537e-02,1.221660614013671875e+00,2.443450450897216797e+00,-4.102677851915359497e-02,-2.813890576362609863e-01,5.506152659654617310e-02,7.141659855842590332e-01,8.738598227500915527e-02,-2.315479367971420288e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.609376980923116207e-03,-1.395991723984479904e-02,9.567590355873107910e-01,4.275413602590560913e-02,5.145828798413276672e-02,-7.295394539833068848e-01,6.806587576866149902e-01,-4.751581326127052307e-02,6.009862758219242096e-03,-3.149786591529846191e-01,-2.869938910007476807e-01,1.533985972404479980e+00,-5.937225185334682465e-03,2.729511260986328125e-01,-2.523070275783538818e-01,-1.428115487098693848e+00,2.454888969659805298e-01,3.406068384647369385e-01,-2.763428092002868652e-01,-2.793160080909729004e-02,7.141659855842590332e-01,1.655012816190719604e-01,1.365926768630743027e-02,1.221660614013671875e+00,2.443450450897216797e+00,-3.946544975042343140e-02,-2.817125916481018066e-01,5.447752773761749268e-02,7.141659855842590332e-01,8.750884979963302612e-02,-2.316577434539794922e-01,1.221660614013671875e+00,2.443450450897216797e+00
