-6.371833384037017822e-02,-1.398003101348876953e-02,9.911797642707824707e-01,-7.846583425998687744e-02,4.807599261403083801e-02,7.211003899574279785e-01,6.866921186447143555e-01,-1.011367235332727432e-02,-5.876176059246063232e-03,1.200174763798713684e-01,9.109709858894348145e-01,2.184464931488037109e+00,1.024691224098205566e+00,-1.235829815268516541e-01,9.965708255767822266e-01,-2.110475063323974609e+00,7.387411594390869141e-01,3.841866552829742432e-01,-3.842217326164245605e-01,-8.584785461425781250e-02,7.141659855842590332e-01,1.411472707986831665e-01,1.253397911787033081e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.862696647644042969e-01,-3.379168510437011719e-01,-7.422493305057287216e-03,7.141659855842590332e-01,8.156477659940719604e-02,-2.199406027793884277e-01,1.221660614013671875e+00,2.443450450897216797e+00
-7.883385568857192993e-02,-1.224974729120731354e-02,9.905742406845092773e-01,-7.872921973466873169e-02,4.567977041006088257e-02,7.255579233169555664e-01,6.821148991584777832e-01,-1.191198080778121948e-02,-4.250152967870235443e-03,1.226015910506248474e-01,9.068421721458435059e-01,2.186873435974121094e+00,1.025664448738098145e+00,-1.178298741579055786e-01,1.002920866012573242e+00,-2.120719194412231445e+00,7.483698725700378418e-01,3.785268962383270264e-01,-3.762215673923492432e-01,-9.365116804838180542e-02,7.141659855842590332e-01,1.346016228199005127e-01,1.025522500276565552e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.966850697994232178e-01,-3.313743770122528076e-01,-1.978672482073307037e-02,7.141659855842590332e-01,9.587287157773971558e-02,-2.369162291288375854e-01,1.221660614013671875e+00,2.443450450897216797e+00
-9.405291825532913208e-02,-1.034416723996400833e-02,9.904184341430664062e-01,-7.895217090845108032e-02,4.311003908514976501e-02,7.305603623390197754e-01,6.768971085548400879e-01,-1.394529733806848526e-02,-1.607247744686901569e-03,1.259454339742660522e-01,9.039695858955383301e-01,2.188586235046386719e+00,1.025343775749206543e+00,-1.117429435253143311e-01,1.008233547210693359e+00,-2.131072282791137695e+00,7.600460052490234375e-01,3.717341423034667969e-01,-3.667057156562805176e-01,-1.010979935526847839e-01,7.141659855842590332e-01,1.292881071567535400e-01,8.029042929410934448e-02,1.221660614013671875e+00,2.443450450897216797e+00,-3.061826229095458984e-01,-3.228688538074493408e-01,-3.323037177324295044e-02,7.141659855842590332e-01,1.156107187271118164e-01,-2.519391179084777832e-01,1.221660614013671875e+00,2.443450450897216797e+00
-1.084916889667510986e-01,-8.176397532224655151e-03,9.900498390197753906e-01,-7.881875336170196533e-02,4.032284021377563477e-02,7.355524301528930664e-01,6.716578602790832520e-01,-1.496901083737611771e-02,-2.913228308898396790e-05,1.295338720083236694e-01,9.016911387443542480e-01,2.189206361770629883e+00,1.026033639907836914e+00,-1.051770374178886414e-01,1.012139320373535156e+00,-2.142718791961669922e+00,7.751883864402770996e-01,3.636593222618103027e-01,-3.570155799388885498e-01,-1.074710190296173096e-01,7.141659855842590332e-01,1.222796738147735596e-01,5.890915915369987488e-02,1.221660614013671875e+00,2.443450450897216797e+00,-3.173783719539642334e-01,-3.124160170555114746e-01,-4.676833003759384155e-02,7.141659855842590332e-01,1.429860740900039673e-01,-2.629077136516571045e-01,1.221660614013671875e+00,2.443450450897216797e+00
-1.219274923205375671e-01,-5.852075759321451187e-03,9.901391267776489258e-01,-7.889186590909957886e-02,3.732154518365859985e-02,7.402029633522033691e-01,6.666954159736633301e-01,-1.532481517642736435e-02,2.665520180016756058e-03,1.349896639585494995e-01,8.981928825378417969e-01,2.189987421035766602e+00,1.028162002563476562e+00,-9.695138782262802124e-02,1.015535831451416016e+00,-2.153850078582763672e+00,7.935782670974731445e-01,3.563233315944671631e-01,-3.472612500190734863e-01,-1.121470928192138672e-01,7.141659855842590332e-01,1.144828647375106812e-01,3.848325833678245544e-02,1.221660614013671875e+00,2.443450450897216797e+00,-3.297741711139678955e-01,-3.002609908580780029e-01,-5.992272496223449707e-02,7.141659855842590332e-01,1.806860119104385376e-01,-2.652886211872100830e-01,1.221660614013671875e+00,2.443450450897216797e+00
-1.340111345052719116e-01,-3.403053618967533112e-03,9.903551936149597168e-01,-7.917700707912445068e-02,3.402862697839736938e-02,7.445404529571533203e-01,6.619913578033447266e-01,-1.486607920378446579e-02,5.560559686273336411e-03,1.420672088861465454e-01,8.913641571998596191e-01,2.190347194671630859e+00,1.031332015991210938e+00,-8.787608891725540161e-02,1.018847346305847168e+00,-2.161146879196166992e+00,8.141153454780578613e-01,3.507805764675140381e-01,-3.382042348384857178e-01,-1.150154694914817810e-01,7.141659855842590332e-01,1.053446456789970398e-01,1.989308372139930725e-02,1.221660614013671875e+00,2.443450450897216797e+00,-3.434098064899444580e-01,-2.868853211402893066e-01,-7.201212644577026367e-02,7.141659855842590332e-01,2.287212312221527100e-01,-2.522942721843719482e-01,1.221660614013671875e+00,2.443450450897216797e+00
-1.446598172187805176e-01,-1.151248579844832420e-03,9.916318655014038086e-01,-7.978352904319763184e-02,3.009865805506706238e-02,7.491096854209899902e-01,6.569347977638244629e-01,-1.399556174874305725e-02,1.013607997447252274e-02,1.500526964664459229e-01,8.810883164405822754e-01,2.188236713409423828e+00,1.036461353302001953e+00,-7.821695506572723389e-02,1.024966955184936523e+00,-2.162125349044799805e+00,8.360006809234619141e-01,3.456577360630035400e-01,-3.290082216262817383e-01,-1.154562160372734070e-01,7.141659855842590332e-01,9.730171412229537964e-02,2.723630983382463455e-03,1.221660614013671875e+00,2.443450450897216797e+00,-3.516016304492950439e-01,-2.756772339344024658e-01,-8.049947768449783325e-02,7.141659855842590332e-01,2.715644240379333496e-01,-2.252071201801300049e-01,1.221660614013671875e+00,2.443450450897216797e+00
-1.532664000988006592e-01,8.972488576546311378e-04,9.933826923370361328e-01,-8.000106364488601685e-02,2.598254755139350891e-02,7.562637329101562500e-01,6.488373875617980957e-01,-1.193185616284608841e-02,1.933369040489196777e-02,1.564853191375732422e-01,8.685417771339416504e-01,2.182264328002929688e+00,1.044822812080383301e+00,-7.132527232170104980e-02,1.032116413116455078e+00,-2.157801866531372070e+00,8.572975993156433105e-01,3.363396823406219482e-01,-3.195091187953948975e-01,-1.147805452346801758e-01,7.141659855842590332e-01,9.137333184480667114e-02,-1.260667853057384491e-02,1.221660614013671875e+00,2.443450450897216797e+00,-3.388373553752899170e-01,-2.707005739212036133e-01,-7.631360739469528198e-02,7.141659855842590332e-01,2.923638224601745605e-01,-2.044823914766311646e-01,1.221660614013671875e+00,2.443450450897216797e+00
-1.599314659833908081e-01,2.797135151922702789e-03,9.948372244834899902e-01,-7.972878962755203247e-02,2.197048626840114594e-02,7.665390372276306152e-01,6.368504762649536133e-01,-9.512265212833881378e-03,3.321311995387077332e-02,1.601690500974655151e-01,8.561602234840393066e-01,2.171885728836059570e+00,1.055515170097351074e+00,-6.881918013095855713e-02,1.037572741508483887e+00,-2.150692939758300781e+00,8.761842846870422363e-01,3.197546601295471191e-01,-3.100855350494384766e-01,-1.132646799087524414e-01,7.141659855842590332e-01,8.863700181245803833e-02,-2.492518350481987000e-02,1.221660614013671875e+00,2.443450450897216797e+00,-3.014166951179504395e-01,-2.714438736438751221e-01,-6.270398199558258057e-02,7.141659855842590332e-01,2.927679121494293213e-01,-2.036693096160888672e-01,1.221660614013671875e+00,2.443450450897216797e+00
-1.653926521539688110e-01,4.597641061991453171e-03,9.952898025512695312e-01,-7.913865149021148682e-02,1.818589121103286743e-02,7.783291339874267578e-01,6.225834488868713379e-01,-7.505636196583509445e-03,4.887136071920394897e-02,1.617239117622375488e-01,8.455604314804077148e-01,2.158630132675170898e+00,1.066474199295043945e+00,-7.045102864503860474e-02,1.040187954902648926e+00,-2.142668247222900391e+00,8.915953636169433594e-01,2.976860702037811279e-01,-3.016477823257446289e-01,-1.109191477298736572e-01,7.141659855842590332e-01,8.756600320339202881e-02,-3.380855917930603027e-02,1.221660614013671875e+00,2.443450450897216797e+00,-2.514960169792175293e-01,-2.778028249740600586e-01,-4.984007403254508972e-02,7.141659855842590332e-01,2.801381051540374756e-01,-2.202624827623367310e-01,1.221660614013671875e+00,2.443450450897216797e+00
-1.702134460210800171e-01,6.255997810512781143e-03,9.949116110801696777e-01,-7.827522605657577515e-02,1.480511948466300964e-02,7.899769544601440430e-01,6.079393625259399414e-01,-5.642323289066553116e-03,6.328069418668746948e-02,1.614313125610351562e-01,8.370313048362731934e-01,2.144234180450439453e+00,1.076916694641113281e+00,-7.463163882493972778e-02,1.040844082832336426e+00,-2.133973836898803711e+00,9.039353132247924805e-01,2.735253572463989258e-01,-2.941350042819976807e-01,-1.084277406334877014e-01,7.141659855842590332e-01,8.659382909536361694e-02,-3.968571498990058899e-02,1.221660614013671875e+00,2.443450450897216797e+00,-2.035384476184844971e-01,-2.890460491180419922e-01,-4.409458488225936890e-02,7.141659855842590332e-01,2.610411643981933594e-01,-2.420721650123596191e-01,1.221660614013671875e+00,2.443450450897216797e+00
-1.748816817998886108e-01,7.796952966600656509e-03,9.942953586578369141e-01,-7.700833678245544434e-02,1.221083104610443115e-02,8.009723424911499023e-01,5.936024785041809082e-01,-3.183670109137892723e-03,7.584139704704284668e-02,1.594975292682647705e-01,8.305267095565795898e-01,2.130369186401367188e+00,1.086383104324340820e+00,-8.036751300096511841e-02,1.040707945823669434e+00,-2.124843835830688477e+00,9.125347137451171875e-01,2.491481304168701172e-01,-2.866992056369781494e-01,-1.073364540934562683e-01,7.141659855842590332e-01,8.522507548332214355e-02,-4.378291219472885132e-02,1.221660614013671875e+00,2.443450450897216797e+00,-1.628541052341461182e-01,-3.020161092281341553e-01,-4.344399645924568176e-02,7.141659855842590332e-01,2.413877248764038086e-01,-2.607015371322631836e-01,1.221660614013671875e+00,2.443450450897216797e+00
